,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
1043,133.6,0.64,0.7057,0.0584,0.0533,1.754,3.158,3.475,35000
1044,139.4,0.67,0.6896,0.0500,0.0488,1.604,2.888,2.976,35000
1045,145.2,0.70,0.6771,0.0408,0.0422,1.389,2.501,2.429,35000
1046,151.0,0.73,0.6394,0.0314,0.0358,1.177,2.120,1.870,35000
1047,156.8,0.76,0.5556,0.0212,0.0289,0.950,1.712,1.263,35000
1048,162.6,0.78,0.3918,0.0110,0.0220,0.724,1.304,0.655,35000
1049,168.4,0.81,0.0184,0.0003,0.0151,0.496,0.893,0.020,35000
1050,0.0,0.00,0.0000,0.1402,0.2142,8.323,14.178,9.331,37000
1051,6.1,0.03,0.0188,0.1399,0.2084,8.099,13.795,9.307,37000
1052,12.3,0.06,0.0385,0.1393,0.2024,7.867,13.401,9.272,37000
1053,18.4,0.08,0.0594,0.1387,0.1959,7.614,12.970,9.232,37000
1054,24.5,0.11,0.0815,0.1380,0.1896,7.368,12.550,9.183,37000
1055,30.6,0.14,0.1049,0.1371,0.1829,7.106,12.104,9.126,37000
1056,36.8,0.17,0.1301,0.1361,0.1757,6.827,11.628,9.056,37000
1057,42.9,0.20,0.1569,0.1349,0.1684,6.544,11.147,8.978,37000
1058,49.0,0.22,0.1862,0.1335,0.1605,6.237,10.624,8.883,37000
1059,55.2,0.25,0.2173,0.1319,0.1529,5.943,10.124,8.780,37000
1060,61.3,0.28,0.2520,0.1301,0.1445,5.615,9.565,8.659,37000
1061,67.4,0.31,0.2903,0.1281,0.1358,5.277,8.989,8.523,37000
1062,73.5,0.34,0.3313,0.1259,0.1276,4.957,8.444,8.376,37000
1063,79.7,0.36,0.3739,0.1222,0.1189,4.620,7.870,8.131,37000
1064,85.8,0.39,0.4148,0.1175,0.1109,4.311,7.344,7.817,37000
1065,91.9,0.42,0.4620,0.1120,0.1018,3.955,6.738,7.455,37000
1066,98.1,0.45,0.5187,0.1063,0.0917,3.564,6.071,7.070,37000
1067,104.2,0.48,0.5488,0.1009,0.0875,3.399,5.790,6.714,37000
1068,110.3,0.50,0.5648,0.0958,0.0855,3.321,5.657,6.377,37000
1069,116.4,0.53,0.6225,0.0886,0.0757,2.942,5.011,5.898,37000
1070,122.6,0.56,0.6388,0.0802,0.0703,2.730,4.650,5.335,37000
1071,128.7,0.59,0.6512,0.0717,0.0647,2.515,4.283,4.771,37000
1072,134.8,0.62,0.6599,0.0631,0.0588,2.286,3.894,4.197,37000
1073,141.0,0.64,0.6624,0.0543,0.0528,2.050,3.492,3.613,37000
1074,147.1,0.67,0.6547,0.0454,0.0466,1.811,3.085,3.023,37000
1075,153.2,0.70,0.6231,0.0370,0.0416,1.615,2.751,2.463,37000
1076,159.3,0.73,0.5688,0.0285,0.0364,1.415,2.410,1.894,37000
1077,165.5,0.76,0.4780,0.0196,0.0310,1.204,2.051,1.305,37000
1078,171.6,0.78,0.2842,0.0090,0.0248,0.962,1.639,0.597,37000
1079,177.7,0.81,-0.0221,-0.0005,0.0186,0.722,1.230,-0.034,37000
