,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
1043,129.4,0.82,0.8324,0.0661,0.0652,0.544,0.979,1.312,35000
1044,135.2,0.86,0.8376,0.0572,0.0587,0.489,0.881,1.136,35000
1045,141.1,0.90,0.8352,0.0481,0.0516,0.430,0.775,0.955,35000
1046,147.0,0.93,0.8233,0.0388,0.0440,0.367,0.661,0.771,35000
1047,152.9,0.97,0.7935,0.0293,0.0359,0.300,0.539,0.583,35000
1048,158.8,1.01,0.7250,0.0197,0.0274,0.229,0.412,0.392,35000
1049,164.6,1.05,0.5620,0.0100,0.0186,0.155,0.279,0.198,35000
1050,170.5,1.08,-0.0014,0.0000,0.0095,0.079,0.142,0.000,35000
1051,0.0,0.00,0.0000,0.1377,0.1081,0.981,1.717,2.893,36000
1052,6.0,0.04,0.0477,0.1378,0.1079,0.979,1.714,2.896,36000
1053,12.1,0.07,0.0956,0.1380,0.1078,0.979,1.713,2.899,36000
1054,18.1,0.11,0.1434,0.1381,0.1079,0.979,1.714,2.903,36000
1055,24.2,0.15,0.1913,0.1382,0.1079,0.979,1.715,2.905,36000
1056,30.2,0.19,0.2390,0.1384,0.1081,0.981,1.717,2.908,36000
1057,36.3,0.22,0.2866,0.1385,0.1083,0.983,1.720,2.911,36000
1058,42.3,0.26,0.3341,0.1386,0.1084,0.984,1.723,2.913,36000
1059,48.4,0.30,0.3814,0.1386,0.1086,0.986,1.726,2.914,36000
1060,54.4,0.34,0.4285,0.1384,0.1086,0.985,1.725,2.909,36000
1061,60.5,0.37,0.4752,0.1378,0.1083,0.983,1.721,2.897,36000
1062,66.5,0.41,0.5213,0.1367,0.1077,0.978,1.712,2.873,36000
1063,72.6,0.45,0.5660,0.1348,0.1068,0.969,1.696,2.834,36000
1064,78.6,0.49,0.6089,0.1320,0.1052,0.955,1.672,2.774,36000
1065,84.7,0.52,0.6491,0.1280,0.1031,0.936,1.639,2.691,36000
1066,90.7,0.56,0.6857,0.1229,0.1004,0.911,1.595,2.583,36000
1067,96.8,0.60,0.7181,0.1166,0.0970,0.881,1.542,2.451,36000
1068,102.8,0.63,0.7461,0.1088,0.0926,0.840,1.471,2.287,36000
1069,108.8,0.67,0.7693,0.1008,0.0881,0.799,1.399,2.119,36000
1070,114.9,0.71,0.7899,0.0926,0.0831,0.755,1.321,1.945,36000
1071,120.9,0.75,0.8077,0.0841,0.0778,0.706,1.236,1.768,36000
1072,127.0,0.78,0.8223,0.0756,0.0721,0.654,1.145,1.588,36000
1073,133.0,0.82,0.8329,0.0668,0.0659,0.598,1.047,1.405,36000
1074,139.1,0.86,0.8387,0.0579,0.0593,0.538,0.942,1.217,36000
1075,145.1,0.90,0.8368,0.0487,0.0521,0.473,0.828,1.023,36000
1076,151.2,0.93,0.8255,0.0393,0.0444,0.403,0.706,0.826,36000
1077,157.2,0.97,0.7968,0.0297,0.0362,0.329,0.576,0.625,36000
1078,163.3,1.01,0.7288,0.0200,0.0277,0.251,0.440,0.421,36000
1079,169.3,1.05,0.5654,0.0101,0.0187,0.170,0.298,0.213,36000
1080,175.4,1.08,-0.0017,0.0000,0.0095,0.086,0.151,0.000,36000
1081,0.0,0.00,0.0000,0.1389,0.1230,1.212,2.064,3.084,37000
1082,6.2,0.04,0.0426,0.1391,0.1220,1.202,2.047,3.087,37000
1083,12.4,0.07,0.0858,0.1392,0.1211,1.194,2.033,3.090,37000
1084,18.6,0.11,0.1297,0.1393,0.1203,1.185,2.019,3.093,37000
1085,24.9,0.15,0.1743,0.1395,0.1195,1.178,2.006,3.096,37000
1086,31.1,0.19,0.2193,0.1396,0.1188,1.170,1.994,3.098,37000
1087,37.3,0.22,0.2650,0.1396,0.1181,1.163,1.981,3.100,37000
1088,43.5,0.26,0.3114,0.1397,0.1172,1.155,1.968,3.100,37000
1089,49.7,0.30,0.3582,0.1397,0.1165,1.147,1.954,3.100,37000
1090,55.9,0.34,0.4061,0.1396,0.1155,1.138,1.939,3.099,37000
1091,62.1,0.37,0.4550,0.1394,0.1144,1.128,1.921,3.095,37000
1092,68.4,0.41,0.5033,0.1386,0.1131,1.114,1.898,3.077,37000
1093,74.6,0.45,0.5512,0.1369,0.1113,1.096,1.867,3.039,37000
1094,80.8,0.49,0.5984,0.1337,0.1085,1.069,1.821,2.969,37000
1095,87.0,0.52,0.6422,0.1298,0.1057,1.041,1.773,2.882,37000
1096,93.2,0.56,0.6813,0.1246,0.1024,1.009,1.719,2.766,37000
1097,99.4,0.60,0.7155,0.1181,0.0986,0.972,1.655,2.622,37000
1098,105.6,0.63,0.7445,0.1102,0.0940,0.926,1.577,2.447,37000
1099,111.9,0.67,0.7682,0.1021,0.0893,0.880,1.499,2.266,37000
1100,118.1,0.71,0.7891,0.0937,0.0843,0.830,1.415,2.081,37000
1101,124.3,0.75,0.8073,0.0852,0.0788,0.777,1.323,1.891,37000
1102,130.5,0.78,0.8222,0.0765,0.0730,0.719,1.225,1.699,37000
1103,136.7,0.82,0.8333,0.0677,0.0667,0.658,1.120,1.503,37000
1104,142.9,0.86,0.8397,0.0586,0.0599,0.591,1.006,1.301,37000
1105,149.2,0.90,0.8384,0.0493,0.0527,0.519,0.885,1.095,37000
1106,155.4,0.93,0.8276,0.0398,0.0449,0.443,0.754,0.884,37000
1107,161.6,0.97,0.7990,0.0302,0.0367,0.361,0.616,0.670,37000
1108,167.8,1.01,0.7310,0.0204,0.0281,0.277,0.472,0.452,37000
1109,174.0,1.05,0.5664,0.0103,0.0190,0.188,0.320,0.229,37000
1110,180.2,1.08,-0.0013,0.0000,0.0098,0.096,0.164,0.000,37000
1111,0.0,0.00,0.0000,0.1409,0.1499,1.600,2.654,3.299,38000
1112,6.4,0.04,0.0357,0.1410,0.1473,1.573,2.608,3.302,38000
1113,12.8,0.07,0.0728,0.1411,0.1447,1.544,2.561,3.304,38000
1114,19.1,0.11,0.1109,0.1412,0.1425,1.521,2.523,3.307,38000
1115,25.5,0.15,0.1506,0.1413,0.1400,1.495,2.479,3.308,38000
1116,31.9,0.19,0.1916,0.1413,0.1376,1.469,2.436,3.309,38000
1117,38.3,0.22,0.2340,0.1413,0.1352,1.443,2.394,3.309,38000
1118,44.7,0.26,0.2779,0.1413,0.1328,1.417,2.350,3.308,38000
1119,51.0,0.30,0.3233,0.1412,0.1304,1.391,2.308,3.305,38000
1120,57.4,0.34,0.3703,0.1410,0.1279,1.365,2.264,3.301,38000
1121,63.8,0.37,0.4214,0.1407,0.1246,1.330,2.205,3.294,38000
1122,70.2,0.41,0.4733,0.1402,0.1216,1.298,2.153,3.284,38000
1123,76.5,0.45,0.5298,0.1390,0.1175,1.255,2.081,3.256,38000
1124,89.3,0.52,0.6316,0.1320,0.1092,1.165,1.933,3.091,38000
1125,95.7,0.56,0.6741,0.1269,0.1054,1.125,1.866,2.972,38000
1126,102.1,0.60,0.7101,0.1204,0.1012,1.080,1.792,2.818,38000
1127,108.4,0.63,0.7404,0.1123,0.0962,1.027,1.704,2.630,38000
1128,114.8,0.67,0.7651,0.1030,0.0904,0.965,1.601,2.412,38000
1129,121.2,0.71,0.7874,0.0953,0.0858,0.916,1.519,2.232,38000
1130,127.6,0.75,0.8063,0.0866,0.0801,0.855,1.418,2.027,38000
1131,134.0,0.78,0.8217,0.0778,0.0742,0.792,1.313,1.822,38000
1132,140.3,0.82,0.8333,0.0688,0.0678,0.724,1.201,1.612,38000
1133,146.7,0.86,0.8401,0.0596,0.0609,0.650,1.077,1.395,38000
1134,153.1,0.90,0.8395,0.0502,0.0536,0.572,0.948,1.176,38000
1135,159.5,0.93,0.8290,0.0406,0.0457,0.488,0.809,0.950,38000
1136,165.8,0.97,0.8003,0.0308,0.0374,0.399,0.662,0.722,38000
1137,172.2,1.01,0.7321,0.0209,0.0287,0.306,0.508,0.488,38000
1138,178.6,1.04,0.5660,0.0105,0.0195,0.208,0.345,0.247,38000
1139,185.0,1.08,-0.0021,0.0000,0.0103,0.110,0.182,0.000,38000
1140,0.0,0.00,0.0000,0.1421,0.1732,1.999,3.230,3.505,39000
1141,6.5,0.04,0.0313,0.1428,0.1701,1.962,3.171,3.523,39000
1142,13.1,0.07,0.0642,0.1429,0.1661,1.917,3.098,3.525,39000
1143,19.6,0.11,0.0986,0.1430,0.1622,1.871,3.024,3.526,39000
1144,26.2,0.15,0.1346,0.1430,0.1585,1.829,2.956,3.527,39000
1145,32.7,0.19,0.1722,0.1430,0.1548,1.787,2.887,3.527,39000
1146,39.3,0.22,0.2117,0.1429,0.1511,1.744,2.818,3.525,39000
1147,45.8,0.26,0.2532,0.1428,0.1473,1.699,2.746,3.522,39000
1148,52.3,0.30,0.2966,0.1426,0.1435,1.655,2.675,3.518,39000
1149,58.9,0.34,0.3423,0.1424,0.1396,1.611,2.603,3.511,39000
1150,65.4,0.37,0.3907,0.1420,0.1355,1.564,2.527,3.501,39000
1151,72.0,0.41,0.4418,0.1414,0.1314,1.516,2.449,3.489,39000
1152,78.5,0.45,0.4973,0.1407,0.1267,1.461,2.362,3.471,39000
1153,85.1,0.48,0.5590,0.1398,0.1213,1.399,2.261,3.448,39000
1154,117.8,0.67,0.7580,0.1064,0.0943,1.088,1.758,2.625,39000
1155,124.3,0.71,0.7842,0.0974,0.0880,1.015,1.640,2.401,39000
1156,130.9,0.75,0.8031,0.0884,0.0821,0.948,1.532,2.181,39000
1157,137.4,0.78,0.8183,0.0796,0.0762,0.879,1.420,1.962,39000
1158,144.0,0.82,0.8298,0.0705,0.0697,0.804,1.299,1.738,39000
1159,150.5,0.86,0.8377,0.0610,0.0625,0.721,1.165,1.505,39000
1160,157.0,0.90,0.8391,0.0513,0.0548,0.632,1.021,1.266,39000
1161,163.6,0.93,0.8290,0.0414,0.0466,0.538,0.869,1.022,39000
1162,170.1,0.97,0.7996,0.0315,0.0382,0.440,0.712,0.776,39000
1163,176.7,1.01,0.7294,0.0213,0.0294,0.339,0.548,0.525,39000
1164,183.2,1.04,0.5617,0.0108,0.0201,0.232,0.375,0.267,39000
1165,189.8,1.08,-0.0022,0.0000,0.0108,0.125,0.202,-0.001,39000
1166,0.0,0.00,0.0000,0.1449,0.2042,2.542,4.005,3.760,40000
1167,6.7,0.04,0.0271,0.1451,0.2000,2.489,3.922,3.765,40000
1168,13.4,0.07,0.0554,0.1453,0.1957,2.437,3.839,3.769,40000
1169,20.1,0.11,0.0849,0.1454,0.1917,2.386,3.759,3.773,40000
1170,26.8,0.15,0.1162,0.1454,0.1867,2.324,3.662,3.774,40000
1171,33.6,0.19,0.1488,0.1455,0.1823,2.270,3.577,3.774,40000
1172,40.3,0.22,0.1820,0.1455,0.1790,2.228,3.511,3.776,40000
1173,47.0,0.26,0.2186,0.1454,0.1736,2.162,3.406,3.772,40000
1174,53.7,0.30,0.2583,0.1450,0.1676,2.086,3.287,3.764,40000
1175,60.4,0.34,0.3007,0.1446,0.1615,2.010,3.167,3.753,40000
1176,67.1,0.37,0.3466,0.1441,0.1551,1.930,3.041,3.739,40000
1177,73.8,0.41,0.3963,0.1434,0.1484,1.848,2.911,3.720,40000
1178,80.5,0.45,0.4508,0.1425,0.1415,1.761,2.775,3.696,40000
1179,87.2,0.48,0.5137,0.1412,0.1333,1.660,2.615,3.665,40000
1180,94.0,0.52,0.5843,0.1396,0.1248,1.553,2.448,3.623,40000
1181,100.7,0.56,0.6422,0.1347,0.1173,1.461,2.302,3.494,40000
1182,107.4,0.60,0.6853,0.1276,0.1111,1.383,2.180,3.311,40000
1183,114.1,0.63,0.7200,0.1186,0.1045,1.301,2.049,3.078,40000
1184,127.5,0.71,0.7727,0.0998,0.0916,1.140,1.796,2.590,40000
1185,134.2,0.75,0.7912,0.0892,0.0841,1.047,1.649,2.314,40000
1186,140.9,0.78,0.8045,0.0807,0.0785,0.978,1.541,2.093,40000
1187,154.4,0.86,0.8323,0.0627,0.0646,0.805,1.268,1.627,40000
1188,161.1,0.90,0.8378,0.0525,0.0561,0.698,1.100,1.362,40000
1189,167.8,0.93,0.8249,0.0426,0.0481,0.599,0.944,1.104,40000
1190,174.5,0.97,0.7929,0.0324,0.0396,0.493,0.777,0.840,40000
1191,181.2,1.01,0.7203,0.0220,0.0307,0.383,0.603,0.571,40000
1192,187.9,1.04,0.5483,0.0112,0.0213,0.266,0.419,0.291,40000
1193,194.6,1.08,-0.0082,-0.0001,0.0113,0.141,0.222,-0.002,40000
1194,0.0,0.00,0.0000,0.1459,0.2139,2.867,4.408,3.978,41000
1195,6.9,0.04,0.0261,0.1461,0.2088,2.799,4.302,3.982,41000
1196,13.7,0.07,0.0535,0.1462,0.2036,2.730,4.196,3.986,41000
1197,20.6,0.11,0.0825,0.1463,0.1983,2.658,4.086,3.988,41000
1198,27.5,0.15,0.1132,0.1463,0.1926,2.582,3.970,3.988,41000
1199,34.4,0.19,0.1458,0.1463,0.1869,2.506,3.852,3.987,41000
1200,41.2,0.22,0.1806,0.1461,0.1808,2.424,3.727,3.983,41000
1201,48.1,0.26,0.2174,0.1459,0.1751,2.347,3.608,3.977,41000
1202,55.0,0.30,0.2567,0.1456,0.1691,2.267,3.484,3.969,41000
1203,61.8,0.34,0.3002,0.1451,0.1621,2.173,3.340,3.955,41000
1204,68.7,0.37,0.3456,0.1445,0.1558,2.089,3.211,3.940,41000
1205,75.6,0.41,0.3898,0.1440,0.1514,2.030,3.120,3.926,41000
1206,82.5,0.45,0.4349,0.1434,0.1474,1.976,3.037,3.908,41000
1207,89.3,0.48,0.4810,0.1426,0.1436,1.924,2.958,3.886,41000
1208,96.2,0.52,0.5313,0.1415,0.1389,1.862,2.863,3.857,41000
1209,103.1,0.56,0.5943,0.1388,0.1305,1.750,2.690,3.783,41000
1210,109.9,0.60,0.6627,0.1329,0.1196,1.603,2.464,3.623,41000
1211,123.7,0.67,0.7315,0.1139,0.1044,1.399,2.151,3.104,41000
1212,137.4,0.75,0.7799,0.0947,0.0904,1.213,1.864,2.580,41000
1213,144.3,0.78,0.7961,0.0850,0.0835,1.120,1.722,2.317,41000
1214,151.2,0.82,0.8090,0.0755,0.0765,1.025,1.576,2.058,41000
1215,158.0,0.86,0.8199,0.0655,0.0685,0.918,1.412,1.787,41000
1216,171.8,0.93,0.7889,0.0421,0.0497,0.666,1.023,1.146,41000
1217,178.7,0.97,0.7727,0.0346,0.0434,0.582,0.895,0.944,41000
1218,185.5,1.01,0.7026,0.0235,0.0336,0.451,0.693,0.640,41000
1219,192.4,1.04,0.5370,0.0120,0.0233,0.312,0.479,0.326,41000
1220,199.3,1.08,-0.0122,-0.0001,0.0121,0.162,0.250,-0.004,41000
1221,0.0,0.00,0.0000,0.1456,0.2013,2.901,4.353,4.165,42000
1222,7.0,0.04,0.0275,0.1458,0.1975,2.846,4.271,4.171,42000
1223,14.1,0.07,0.0561,0.1460,0.1939,2.795,4.194,4.178,42000
1224,21.1,0.11,0.0856,0.1463,0.1910,2.752,4.130,4.184,42000
1225,28.1,0.15,0.1161,0.1465,0.1879,2.708,4.063,4.190,42000
1226,35.2,0.19,0.1482,0.1466,0.1842,2.654,3.982,4.192,42000
1227,42.2,0.22,0.1803,0.1467,0.1818,2.619,3.931,4.196,42000
1228,49.2,0.26,0.2135,0.1468,0.1791,2.582,3.874,4.198,42000
1229,56.3,0.30,0.2476,0.1467,0.1765,2.544,3.817,4.198,42000
1230,63.3,0.34,0.2828,0.1466,0.1737,2.504,3.757,4.195,42000
1231,70.3,0.37,0.3147,0.1467,0.1736,2.501,3.753,4.196,42000
1232,77.4,0.41,0.3514,0.1463,0.1705,2.458,3.688,4.186,42000
1233,84.4,0.45,0.3927,0.1456,0.1657,2.388,3.583,4.166,42000
1234,91.4,0.48,0.4467,0.1442,0.1562,2.252,3.379,4.124,42000
1235,98.5,0.52,0.5097,0.1423,0.1455,2.097,3.147,4.070,42000
1236,105.5,0.56,0.5857,0.1398,0.1333,1.921,2.883,3.999,42000
1237,112.5,0.60,0.6425,0.1347,0.1249,1.799,2.700,3.852,42000
1238,119.6,0.63,0.6731,0.1278,0.1202,1.732,2.599,3.655,42000
1239,133.6,0.71,0.7346,0.1102,0.1061,1.529,2.294,3.152,42000
1240,175.8,0.93,0.7881,0.0451,0.0533,0.768,1.153,1.291,42000
1241,182.9,0.97,0.7603,0.0356,0.0453,0.653,0.979,1.017,42000
1242,189.9,1.01,0.6878,0.0242,0.0354,0.510,0.765,0.692,42000
1243,197.0,1.04,0.5150,0.0121,0.0246,0.354,0.532,0.347,42000
1244,204.0,1.08,-0.0047,-0.0001,0.0130,0.188,0.282,-0.002,42000
