,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
1043,195.6,1.18,0.8972,0.0702,0.0920,0.906,1.544,1.559,37000
1044,204.1,1.23,0.9069,0.0594,0.0803,0.791,1.348,1.319,37000
1045,212.6,1.28,0.9121,0.0484,0.0677,0.667,1.137,1.074,37000
1046,221.1,1.33,0.9087,0.0370,0.0541,0.533,0.908,0.822,37000
1047,229.6,1.38,0.8827,0.0252,0.0394,0.388,0.662,0.560,37000
1048,238.1,1.43,0.7645,0.0128,0.0239,0.235,0.401,0.283,37000
1049,246.6,1.48,0.0462,0.0003,0.0089,0.088,0.150,0.006,37000
1050,0.0,0.00,0.0000,0.1204,0.0871,0.930,1.542,2.819,38000
1051,8.7,0.05,0.0694,0.1206,0.0888,0.948,1.572,2.824,38000
1052,17.5,0.10,0.1361,0.1209,0.0907,0.968,1.606,2.830,38000
1053,26.2,0.15,0.1999,0.1212,0.0929,0.991,1.644,2.837,38000
1054,34.9,0.20,0.2596,0.1215,0.0957,1.021,1.694,2.846,38000
1055,43.7,0.26,0.3146,0.1220,0.0990,1.057,1.753,2.857,38000
1056,52.4,0.31,0.3649,0.1225,0.1029,1.099,1.822,2.870,38000
1057,61.1,0.36,0.4110,0.1232,0.1071,1.143,1.896,2.884,38000
1058,69.8,0.41,0.4522,0.1238,0.1119,1.195,1.981,2.900,38000
1059,78.6,0.46,0.4877,0.1246,0.1175,1.254,2.080,2.919,38000
1060,87.3,0.51,0.5139,0.1256,0.1249,1.333,2.210,2.942,38000
1061,96.0,0.56,0.5549,0.1262,0.1278,1.364,2.262,2.956,38000
1062,104.8,0.61,0.5956,0.1268,0.1304,1.392,2.309,2.968,38000
1063,113.5,0.66,0.6337,0.1273,0.1334,1.424,2.361,2.981,38000
1064,122.2,0.72,0.6704,0.1278,0.1363,1.455,2.413,2.992,38000
1065,131.0,0.77,0.7044,0.1282,0.1395,1.489,2.469,3.003,38000
1066,139.7,0.82,0.7380,0.1285,0.1422,1.518,2.518,3.008,38000
1067,148.4,0.87,0.7717,0.1281,0.1442,1.539,2.552,3.001,38000
1068,165.9,0.97,0.8264,0.1139,0.1338,1.428,2.369,2.668,38000
1069,174.6,1.02,0.8487,0.1039,0.1251,1.335,2.214,2.433,38000
1070,192.1,1.12,0.8809,0.0822,0.1049,1.120,1.857,1.926,38000
1071,209.5,1.23,0.9058,0.0607,0.0821,0.876,1.453,1.421,38000
1072,218.3,1.28,0.9101,0.0493,0.0692,0.739,1.226,1.156,38000
1073,227.0,1.33,0.9047,0.0378,0.0554,0.592,0.981,0.884,38000
1074,235.7,1.38,0.8757,0.0257,0.0405,0.432,0.717,0.602,38000
1075,244.4,1.43,0.7517,0.0130,0.0247,0.264,0.437,0.304,38000
1076,253.2,1.48,-0.0292,-0.0002,0.0093,0.099,0.165,-0.004,38000
1077,0.0,0.00,0.0000,0.1288,0.1894,2.928,4.292,3.862,43000
1078,9.7,0.05,0.0345,0.1293,0.1875,2.899,4.249,3.877,43000
1079,19.4,0.10,0.0700,0.1299,0.1859,2.874,4.213,3.894,43000
1080,29.1,0.15,0.1065,0.1304,0.1839,2.844,4.169,3.911,43000
1081,38.7,0.20,0.1440,0.1310,0.1822,2.818,4.130,3.927,43000
1082,48.4,0.25,0.1826,0.1315,0.1803,2.788,4.087,3.943,43000
1083,58.1,0.30,0.2227,0.1320,0.1781,2.754,4.036,3.957,43000
1084,67.8,0.35,0.2648,0.1324,0.1752,2.709,3.971,3.969,43000
1085,77.5,0.40,0.3095,0.1326,0.1716,2.653,3.889,3.975,43000
1086,87.2,0.45,0.3631,0.1324,0.1642,2.540,3.723,3.969,43000
1087,96.8,0.50,0.4107,0.1325,0.1615,2.498,3.661,3.973,43000
1088,106.5,0.55,0.4479,0.1331,0.1637,2.531,3.710,3.991,43000
1089,116.2,0.60,0.4861,0.1336,0.1651,2.553,3.742,4.005,43000
1090,125.9,0.65,0.5214,0.1340,0.1673,2.588,3.793,4.019,43000
1091,135.6,0.70,0.5525,0.1345,0.1706,2.639,3.868,4.033,43000
1092,145.3,0.75,0.5713,0.1354,0.1780,2.753,4.035,4.060,43000
1093,154.9,0.80,0.6085,0.1348,0.1775,2.745,4.023,4.042,43000
1094,164.6,0.85,0.6581,0.1329,0.1719,2.658,3.896,3.984,43000
1095,174.3,0.90,0.7075,0.1302,0.1659,2.565,3.760,3.904,43000
1096,184.0,0.95,0.7527,0.1266,0.1600,2.475,3.628,3.797,43000
1097,193.7,1.00,0.7858,0.1211,0.1543,2.387,3.498,3.632,43000
1098,213.1,1.10,0.8389,0.0991,0.1302,2.013,2.950,2.972,43000
1099,232.4,1.20,0.8597,0.0780,0.1090,1.685,2.470,2.338,43000
1100,242.1,1.25,0.8649,0.0647,0.0936,1.448,2.122,1.939,43000
1101,261.5,1.35,0.8394,0.0364,0.0587,0.908,1.330,1.093,43000
1102,271.2,1.40,0.7313,0.0200,0.0383,0.592,0.868,0.599,43000
