,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,27.1,0.13,0.0878,0.0876,0.1287,9.692,25.452,11.765,24000
697,32.5,0.15,0.1109,0.0872,0.1217,9.162,24.059,11.710,24000
698,38.0,0.18,0.1369,0.0867,0.1144,8.617,22.630,11.650,24000
699,43.4,0.21,0.1660,0.0861,0.1070,8.056,21.154,11.561,24000
700,48.8,0.23,0.1994,0.0853,0.0993,7.479,19.641,11.460,24000
701,54.2,0.26,0.2379,0.0845,0.0916,6.899,18.116,11.350,24000
702,59.7,0.28,0.2828,0.0836,0.0839,6.317,16.588,11.231,24000
703,65.1,0.31,0.3350,0.0825,0.0762,5.741,15.077,11.084,24000
704,70.5,0.34,0.3981,0.0813,0.0685,5.160,13.550,10.926,24000
705,75.9,0.36,0.4700,0.0795,0.0611,4.602,12.086,10.685,24000
706,81.3,0.39,0.5482,0.0767,0.0541,4.075,10.700,10.297,24000
707,86.8,0.41,0.6013,0.0733,0.0503,3.791,9.955,9.851,24000
708,92.2,0.44,0.6433,0.0698,0.0476,3.581,9.404,9.370,24000
709,97.6,0.46,0.6743,0.0661,0.0455,3.428,9.002,8.879,24000
710,103.0,0.49,0.7196,0.0609,0.0415,3.126,8.209,8.187,24000
711,108.5,0.52,0.7444,0.0553,0.0383,2.885,7.575,7.424,24000
712,113.9,0.54,0.7607,0.0498,0.0355,2.671,7.015,6.691,24000
713,119.3,0.57,0.7713,0.0445,0.0327,2.464,6.472,5.974,24000
714,124.7,0.59,0.7779,0.0390,0.0298,2.241,5.885,5.241,24000
715,130.2,0.62,0.7795,0.0333,0.0265,1.995,5.238,4.480,24000
716,135.6,0.64,0.7667,0.0269,0.0226,1.701,4.467,3.607,24000
717,141.0,0.67,0.7216,0.0203,0.0189,1.420,3.728,2.725,24000
718,146.4,0.70,0.6293,0.0136,0.0151,1.137,2.986,1.833,24000
719,151.8,0.72,0.4481,0.0069,0.0111,0.835,2.193,0.924,24000
720,157.3,0.75,-0.0079,-0.0001,0.0073,0.549,1.443,-0.010,24000
721,0.0,0.00,0.0000,0.0856,0.1108,9.429,23.771,12.473,25000
722,5.6,0.03,0.0200,0.0862,0.1111,9.457,23.842,12.562,25000
723,11.3,0.05,0.0403,0.0861,0.1100,9.364,23.608,12.554,25000
724,16.9,0.08,0.0629,0.0858,0.1054,8.970,22.613,12.513,25000
725,22.6,0.10,0.0862,0.0856,0.1023,8.707,21.951,12.478,25000
726,28.2,0.13,0.1109,0.0853,0.0989,8.422,21.232,12.428,25000
727,33.8,0.15,0.1369,0.0849,0.0958,8.150,20.546,12.371,25000
728,39.5,0.18,0.1648,0.0844,0.0923,7.858,19.809,12.302,25000
729,45.1,0.21,0.1946,0.0839,0.0888,7.555,19.045,12.223,25000
730,50.7,0.23,0.2262,0.0833,0.0853,7.260,18.302,12.136,25000
731,56.4,0.26,0.2613,0.0825,0.0813,6.919,17.443,12.022,25000
732,62.0,0.28,0.2992,0.0816,0.0773,6.576,16.577,11.893,25000
733,67.7,0.31,0.3475,0.0798,0.0709,6.037,15.219,11.625,25000
734,73.3,0.33,0.3862,0.0795,0.0689,5.865,14.787,11.589,25000
735,78.9,0.36,0.4369,0.0782,0.0646,5.495,13.853,11.405,25000
736,84.6,0.39,0.5039,0.0742,0.0569,4.840,12.202,10.814,25000
737,90.2,0.41,0.5535,0.0707,0.0526,4.481,11.298,10.311,25000
738,95.9,0.44,0.5713,0.0691,0.0529,4.506,11.359,10.071,25000
739,101.5,0.46,0.6010,0.0656,0.0506,4.309,10.862,9.568,25000
740,107.1,0.49,0.6500,0.0617,0.0465,3.956,9.972,9.000,25000
741,112.8,0.51,0.7110,0.0568,0.0412,3.503,8.830,8.281,25000
742,118.4,0.54,0.7298,0.0511,0.0378,3.221,8.119,7.443,25000
743,124.1,0.57,0.7425,0.0452,0.0345,2.938,7.407,6.595,25000
744,129.7,0.59,0.7545,0.0395,0.0310,2.639,6.653,5.757,25000
745,135.3,0.62,0.7595,0.0336,0.0274,2.329,5.871,4.901,25000
746,141.0,0.64,0.7426,0.0274,0.0237,2.021,5.094,3.992,25000
747,146.6,0.67,0.6974,0.0209,0.0201,1.711,4.314,3.053,25000
748,152.2,0.70,0.6076,0.0141,0.0162,1.376,3.469,2.059,25000
749,157.9,0.72,0.4263,0.0072,0.0121,1.030,2.595,1.042,25000
750,163.5,0.75,0.0014,0.0000,0.0081,0.692,1.746,0.002,25000
