,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,16.1,0.14,0.2804,0.1244,0.0630,0.219,0.575,1.427,24000
697,19.4,0.17,0.3289,0.1226,0.0635,0.221,0.580,1.406,24000
698,22.6,0.20,0.3750,0.1204,0.0639,0.222,0.583,1.381,24000
699,25.8,0.23,0.4187,0.1180,0.0640,0.223,0.584,1.353,24000
700,29.1,0.26,0.4599,0.1152,0.0640,0.222,0.584,1.321,24000
701,32.3,0.28,0.4987,0.1119,0.0638,0.222,0.582,1.284,24000
702,35.5,0.31,0.5351,0.1083,0.0632,0.220,0.577,1.242,24000
703,38.7,0.34,0.5691,0.1042,0.0624,0.217,0.570,1.195,24000
704,42.0,0.37,0.6005,0.0994,0.0611,0.212,0.558,1.140,24000
705,45.2,0.40,0.6294,0.0942,0.0595,0.207,0.543,1.081,24000
706,48.4,0.43,0.6556,0.0889,0.0578,0.201,0.527,1.019,24000
707,51.6,0.45,0.6793,0.0834,0.0558,0.194,0.509,0.956,24000
708,54.9,0.48,0.7002,0.0778,0.0537,0.186,0.490,0.892,24000
709,58.1,0.51,0.7182,0.0721,0.0513,0.178,0.468,0.826,24000
710,61.3,0.54,0.7331,0.0662,0.0487,0.169,0.444,0.759,24000
711,64.6,0.57,0.7447,0.0601,0.0458,0.159,0.418,0.689,24000
712,67.8,0.60,0.7523,0.0539,0.0427,0.148,0.390,0.618,24000
713,71.0,0.62,0.7551,0.0476,0.0394,0.137,0.359,0.545,24000
714,74.2,0.65,0.7517,0.0411,0.0357,0.124,0.326,0.471,24000
715,77.5,0.68,0.7403,0.0345,0.0317,0.110,0.290,0.395,24000
716,80.7,0.71,0.7159,0.0277,0.0275,0.096,0.251,0.318,24000
717,83.9,0.74,0.6684,0.0209,0.0231,0.080,0.211,0.240,24000
718,87.2,0.77,0.5806,0.0140,0.0185,0.064,0.169,0.161,24000
719,90.4,0.80,0.4072,0.0070,0.0138,0.048,0.126,0.081,24000
720,93.6,0.82,-0.0006,0.0000,0.0090,0.031,0.082,0.000,24000
721,0.0,0.00,0.0000,0.1302,0.0589,0.231,0.583,1.620,25000
722,3.4,0.03,0.0615,0.1295,0.0599,0.235,0.593,1.612,25000
723,6.7,0.06,0.1202,0.1287,0.0608,0.239,0.602,1.602,25000
724,10.1,0.09,0.1764,0.1277,0.0617,0.242,0.611,1.589,25000
725,13.5,0.11,0.2299,0.1264,0.0625,0.245,0.618,1.573,25000
726,16.8,0.14,0.2810,0.1249,0.0631,0.248,0.625,1.554,25000
727,20.2,0.17,0.3295,0.1230,0.0636,0.250,0.630,1.531,25000
728,23.5,0.20,0.3756,0.1209,0.0640,0.251,0.634,1.505,25000
729,26.9,0.23,0.4192,0.1185,0.0642,0.252,0.636,1.474,25000
730,30.3,0.26,0.4605,0.1156,0.0642,0.252,0.636,1.439,25000
731,33.6,0.28,0.4994,0.1124,0.0640,0.251,0.633,1.399,25000
732,37.0,0.31,0.5359,0.1088,0.0634,0.249,0.628,1.354,25000
733,40.4,0.34,0.5700,0.1046,0.0626,0.246,0.620,1.302,25000
734,43.7,0.37,0.6016,0.0999,0.0613,0.241,0.607,1.243,25000
735,47.1,0.40,0.6308,0.0946,0.0597,0.234,0.591,1.177,25000
736,50.4,0.43,0.6574,0.0893,0.0579,0.227,0.573,1.111,25000
737,53.8,0.45,0.6814,0.0838,0.0559,0.219,0.553,1.042,25000
738,57.2,0.48,0.7028,0.0781,0.0537,0.211,0.532,0.972,25000
739,60.5,0.51,0.7212,0.0724,0.0513,0.202,0.508,0.900,25000
740,63.9,0.54,0.7366,0.0664,0.0487,0.191,0.482,0.827,25000
741,67.3,0.57,0.7486,0.0603,0.0458,0.180,0.453,0.751,25000
742,70.6,0.60,0.7567,0.0541,0.0427,0.168,0.422,0.673,25000
743,74.0,0.62,0.7597,0.0478,0.0393,0.154,0.389,0.594,25000
744,77.3,0.65,0.7564,0.0413,0.0356,0.140,0.353,0.513,25000
745,80.7,0.68,0.7451,0.0346,0.0317,0.124,0.314,0.431,25000
746,84.1,0.71,0.7207,0.0278,0.0274,0.108,0.272,0.347,25000
747,87.4,0.74,0.6730,0.0210,0.0231,0.091,0.228,0.261,25000
748,90.8,0.77,0.5849,0.0141,0.0185,0.073,0.183,0.175,25000
749,94.2,0.80,0.4104,0.0071,0.0137,0.054,0.136,0.088,25000
750,97.5,0.82,-0.0005,0.0000,0.0089,0.035,0.088,0.000,25000
751,0.0,0.00,0.0000,0.1304,0.0587,0.260,0.629,1.755,26000
752,3.5,0.03,0.0617,0.1298,0.0598,0.264,0.640,1.747,26000
753,7.0,0.06,0.1206,0.1290,0.0608,0.269,0.651,1.736,26000
754,10.5,0.09,0.1768,0.1280,0.0617,0.273,0.661,1.723,26000
755,14.0,0.11,0.2305,0.1268,0.0625,0.276,0.669,1.706,26000
756,17.5,0.14,0.2815,0.1253,0.0632,0.279,0.677,1.686,26000
757,21.0,0.17,0.3300,0.1235,0.0638,0.282,0.683,1.662,26000
758,24.5,0.20,0.3761,0.1214,0.0642,0.284,0.687,1.634,26000
759,28.0,0.23,0.4197,0.1189,0.0644,0.285,0.690,1.601,26000
760,31.5,0.26,0.4610,0.1161,0.0644,0.285,0.690,1.563,26000
761,35.0,0.28,0.4999,0.1129,0.0642,0.283,0.687,1.519,26000
762,38.5,0.31,0.5365,0.1092,0.0636,0.281,0.682,1.470,26000
763,42.0,0.34,0.5707,0.1051,0.0628,0.277,0.672,1.414,26000
764,45.5,0.37,0.6026,0.1003,0.0615,0.272,0.659,1.350,26000
765,49.0,0.40,0.6320,0.0951,0.0598,0.264,0.641,1.279,26000
766,52.5,0.43,0.6589,0.0897,0.0580,0.256,0.621,1.207,26000
767,56.0,0.45,0.6833,0.0842,0.0560,0.247,0.600,1.133,26000
768,59.5,0.48,0.7052,0.0785,0.0538,0.238,0.576,1.057,26000
769,62.9,0.51,0.7241,0.0727,0.0513,0.227,0.550,0.979,26000
770,66.4,0.54,0.7400,0.0667,0.0487,0.215,0.521,0.898,26000
771,69.9,0.57,0.7524,0.0606,0.0458,0.202,0.490,0.816,26000
772,73.4,0.60,0.7608,0.0544,0.0426,0.188,0.456,0.732,26000
773,76.9,0.62,0.7641,0.0480,0.0392,0.173,0.420,0.646,26000
774,80.4,0.65,0.7609,0.0414,0.0356,0.157,0.381,0.558,26000
775,83.9,0.68,0.7498,0.0348,0.0316,0.140,0.338,0.468,26000
776,87.4,0.71,0.7254,0.0280,0.0274,0.121,0.293,0.376,26000
777,90.9,0.74,0.6775,0.0211,0.0230,0.102,0.246,0.284,26000
778,94.4,0.77,0.5891,0.0141,0.0184,0.081,0.197,0.190,26000
779,97.9,0.80,0.4129,0.0071,0.0137,0.060,0.146,0.096,26000
780,101.4,0.82,-0.0011,0.0000,0.0089,0.039,0.095,0.000,26000
781,0.0,0.00,0.0000,0.1306,0.0586,0.290,0.677,1.896,26999
782,3.6,0.03,0.0619,0.1301,0.0597,0.295,0.690,1.888,26999
783,7.3,0.06,0.1209,0.1293,0.0608,0.301,0.702,1.877,26999
784,10.9,0.09,0.1773,0.1284,0.0617,0.305,0.713,1.863,26999
785,14.5,0.11,0.2309,0.1272,0.0626,0.310,0.723,1.846,26999
786,18.2,0.14,0.2819,0.1257,0.0633,0.313,0.732,1.824,26999
787,21.8,0.17,0.3304,0.1239,0.0639,0.316,0.738,1.799,26999
788,25.4,0.20,0.3765,0.1219,0.0644,0.319,0.743,1.769,26999
789,29.1,0.23,0.4201,0.1194,0.0646,0.320,0.746,1.733,26999
790,32.7,0.26,0.4614,0.1166,0.0646,0.320,0.746,1.693,26999
791,36.3,0.28,0.5003,0.1134,0.0644,0.319,0.744,1.646,26999
792,40.0,0.31,0.5369,0.1097,0.0639,0.316,0.738,1.593,26999
793,43.6,0.34,0.5713,0.1056,0.0630,0.312,0.728,1.532,26999
794,47.2,0.37,0.6034,0.1008,0.0617,0.305,0.713,1.463,26999
795,50.8,0.40,0.6331,0.0955,0.0600,0.297,0.693,1.386,26999
796,54.5,0.43,0.6603,0.0901,0.0581,0.288,0.672,1.308,26999
797,58.1,0.45,0.6851,0.0845,0.0561,0.277,0.648,1.227,26999
798,61.7,0.48,0.7074,0.0788,0.0538,0.266,0.622,1.144,26999
799,65.4,0.51,0.7268,0.0730,0.0514,0.254,0.593,1.059,26999
800,69.0,0.54,0.7432,0.0670,0.0487,0.241,0.562,0.972,26999
801,72.6,0.57,0.7561,0.0609,0.0457,0.226,0.528,0.883,26999
802,76.3,0.60,0.7649,0.0546,0.0426,0.211,0.492,0.792,26999
803,79.9,0.63,0.7684,0.0482,0.0392,0.194,0.452,0.699,26999
804,83.5,0.65,0.7654,0.0416,0.0355,0.176,0.410,0.604,26999
805,87.2,0.68,0.7543,0.0349,0.0315,0.156,0.364,0.506,26999
806,90.8,0.71,0.7300,0.0281,0.0273,0.135,0.316,0.408,26999
807,94.4,0.74,0.6816,0.0212,0.0230,0.114,0.265,0.307,26999
808,98.1,0.77,0.5928,0.0142,0.0184,0.091,0.212,0.206,26999
809,101.7,0.80,0.4166,0.0071,0.0136,0.068,0.158,0.104,26999
810,105.3,0.82,-0.0011,0.0000,0.0089,0.044,0.102,0.000,26999
811,0.0,0.00,0.0000,0.1309,0.0585,0.323,0.726,2.043,28000
812,3.8,0.03,0.0621,0.1304,0.0596,0.329,0.741,2.036,28000
813,7.5,0.06,0.1214,0.1297,0.0607,0.335,0.755,2.025,28000
814,11.3,0.09,0.1778,0.1288,0.0618,0.341,0.767,2.011,28000
815,15.1,0.11,0.2315,0.1277,0.0627,0.346,0.779,1.993,28000
816,18.8,0.14,0.2826,0.1263,0.0635,0.350,0.789,1.971,28000
817,22.6,0.17,0.3311,0.1245,0.0641,0.354,0.797,1.944,28000
818,26.4,0.20,0.3772,0.1225,0.0646,0.357,0.803,1.912,28000
819,30.1,0.23,0.4208,0.1201,0.0649,0.358,0.806,1.874,28000
820,33.9,0.26,0.4620,0.1173,0.0649,0.358,0.807,1.830,28000
821,37.7,0.28,0.5010,0.1141,0.0647,0.357,0.804,1.780,28000
822,41.5,0.31,0.5377,0.1104,0.0642,0.354,0.797,1.723,28000
823,45.2,0.34,0.5722,0.1062,0.0633,0.349,0.786,1.658,28000
824,49.0,0.37,0.6044,0.1014,0.0620,0.342,0.770,1.583,28000
825,52.8,0.40,0.6344,0.0961,0.0603,0.333,0.749,1.500,28000
826,56.5,0.43,0.6619,0.0906,0.0584,0.322,0.725,1.414,28000
827,60.3,0.45,0.6871,0.0850,0.0563,0.310,0.699,1.327,28000
828,64.1,0.48,0.7098,0.0793,0.0540,0.298,0.670,1.237,28000
829,67.8,0.51,0.7297,0.0734,0.0514,0.284,0.639,1.145,28000
830,71.6,0.54,0.7465,0.0673,0.0487,0.269,0.605,1.051,28000
831,75.4,0.57,0.7599,0.0612,0.0458,0.253,0.569,0.955,28000
832,79.1,0.60,0.7692,0.0549,0.0426,0.235,0.529,0.857,28000
833,82.9,0.63,0.7729,0.0485,0.0392,0.216,0.487,0.756,28000
834,86.7,0.65,0.7697,0.0418,0.0355,0.196,0.441,0.653,28000
835,90.4,0.68,0.7585,0.0351,0.0316,0.174,0.392,0.548,28000
836,94.2,0.71,0.7338,0.0282,0.0273,0.151,0.340,0.441,28000
837,98.0,0.74,0.6858,0.0213,0.0229,0.127,0.285,0.332,28000
838,101.7,0.77,0.5965,0.0143,0.0183,0.101,0.228,0.223,28000
839,105.5,0.80,0.4201,0.0072,0.0136,0.075,0.169,0.112,28000
840,109.3,0.82,-0.0008,0.0000,0.0088,0.048,0.109,0.000,28000
841,0.0,0.00,0.0000,0.1312,0.0588,0.361,0.784,2.196,29000
842,3.9,0.03,0.0619,0.1307,0.0600,0.368,0.799,2.189,29000
843,7.8,0.06,0.1210,0.1301,0.0611,0.375,0.814,2.178,29000
844,11.7,0.09,0.1772,0.1293,0.0622,0.381,0.829,2.164,29000
845,15.6,0.11,0.2307,0.1282,0.0632,0.387,0.842,2.146,29000
846,19.5,0.14,0.2816,0.1268,0.0640,0.392,0.853,2.123,29000
847,23.4,0.17,0.3300,0.1251,0.0647,0.396,0.861,2.095,29000
848,27.3,0.20,0.3760,0.1231,0.0651,0.399,0.868,2.061,29000
849,31.2,0.23,0.4196,0.1207,0.0654,0.401,0.871,2.020,29000
850,35.1,0.26,0.4609,0.1179,0.0654,0.401,0.872,1.973,29000
851,39.0,0.28,0.5001,0.1146,0.0652,0.400,0.868,1.919,29000
852,42.9,0.31,0.5370,0.1110,0.0646,0.396,0.861,1.858,29000
853,46.8,0.34,0.5718,0.1068,0.0637,0.390,0.849,1.788,29000
854,50.7,0.37,0.6044,0.1019,0.0623,0.382,0.831,1.707,29000
855,54.6,0.40,0.6346,0.0966,0.0606,0.371,0.807,1.617,29000
856,58.5,0.43,0.6623,0.0911,0.0586,0.360,0.781,1.525,29000
857,62.5,0.45,0.6878,0.0854,0.0565,0.346,0.753,1.431,29000
858,66.4,0.48,0.7107,0.0797,0.0542,0.332,0.722,1.334,29000
859,70.3,0.51,0.7308,0.0737,0.0516,0.317,0.688,1.235,29000
860,74.2,0.54,0.7479,0.0677,0.0489,0.300,0.651,1.134,29000
861,78.1,0.57,0.7615,0.0615,0.0459,0.282,0.612,1.030,29000
862,82.0,0.60,0.7710,0.0552,0.0427,0.262,0.569,0.924,29000
863,85.9,0.63,0.7749,0.0487,0.0393,0.241,0.524,0.816,29000
864,89.8,0.65,0.7722,0.0421,0.0356,0.218,0.475,0.705,29000
865,93.7,0.68,0.7617,0.0353,0.0316,0.194,0.421,0.591,29000
866,97.6,0.71,0.7375,0.0284,0.0274,0.168,0.365,0.476,29000
867,101.5,0.74,0.6900,0.0214,0.0230,0.141,0.306,0.359,29000
868,105.4,0.77,0.6014,0.0144,0.0183,0.113,0.245,0.241,29000
869,109.3,0.80,0.4258,0.0073,0.0136,0.083,0.181,0.122,29000
870,113.2,0.82,-0.0011,0.0000,0.0087,0.053,0.116,0.000,29000
871,0.0,0.00,0.0000,0.1319,0.0631,0.428,0.900,2.364,30000
872,4.0,0.03,0.0585,0.1315,0.0639,0.434,0.911,2.357,30000
873,8.1,0.06,0.1152,0.1310,0.0646,0.439,0.922,2.347,30000
874,12.1,0.09,0.1700,0.1302,0.0653,0.443,0.931,2.333,30000
875,16.2,0.11,0.2229,0.1291,0.0659,0.447,0.939,2.314,30000
876,20.2,0.14,0.2738,0.1278,0.0663,0.450,0.946,2.290,30000
877,24.2,0.17,0.3228,0.1261,0.0666,0.452,0.950,2.259,30000
878,28.3,0.20,0.3696,0.1241,0.0668,0.453,0.953,2.223,30000
879,32.3,0.23,0.4143,0.1216,0.0668,0.453,0.952,2.180,30000
880,36.3,0.26,0.4568,0.1188,0.0666,0.452,0.949,2.129,30000
881,40.4,0.28,0.4971,0.1155,0.0661,0.449,0.942,2.070,30000
882,44.4,0.31,0.5351,0.1118,0.0654,0.444,0.932,2.004,30000
883,48.5,0.34,0.5708,0.1076,0.0643,0.436,0.917,1.928,30000
884,52.5,0.37,0.6041,0.1027,0.0628,0.427,0.896,1.841,30000
885,56.5,0.40,0.6348,0.0973,0.0610,0.414,0.870,1.744,30000
886,60.6,0.43,0.6627,0.0918,0.0591,0.401,0.842,1.645,30000
887,64.6,0.45,0.6883,0.0861,0.0569,0.386,0.811,1.543,30000
888,68.7,0.48,0.7115,0.0803,0.0545,0.370,0.778,1.439,30000
889,72.7,0.51,0.7318,0.0743,0.0520,0.353,0.741,1.332,30000
890,76.7,0.54,0.7492,0.0682,0.0492,0.334,0.701,1.223,30000
891,80.8,0.57,0.7632,0.0620,0.0462,0.313,0.659,1.111,30000
892,84.8,0.60,0.7731,0.0556,0.0429,0.291,0.612,0.996,30000
893,88.8,0.63,0.7773,0.0491,0.0395,0.268,0.563,0.879,30000
894,92.9,0.65,0.7750,0.0424,0.0357,0.243,0.510,0.759,30000
895,96.9,0.68,0.7647,0.0355,0.0317,0.215,0.452,0.637,30000
896,101.0,0.71,0.7411,0.0286,0.0274,0.186,0.391,0.512,30000
897,105.0,0.74,0.6945,0.0216,0.0230,0.156,0.329,0.388,30000
898,109.0,0.77,0.6067,0.0145,0.0184,0.125,0.262,0.260,30000
899,113.1,0.80,0.4300,0.0073,0.0135,0.092,0.193,0.131,30000
900,117.1,0.82,-0.0011,0.0000,0.0086,0.059,0.123,0.000,30000
901,0.0,0.00,0.0000,0.1327,0.0677,0.507,1.030,2.538,31000
902,4.2,0.03,0.0553,0.1323,0.0680,0.509,1.035,2.531,31000
903,8.3,0.06,0.1097,0.1318,0.0683,0.512,1.040,2.521,31000
904,12.5,0.09,0.1631,0.1311,0.0686,0.514,1.044,2.507,31000
905,16.7,0.11,0.2152,0.1301,0.0687,0.515,1.047,2.488,31000
906,20.9,0.14,0.2661,0.1287,0.0688,0.515,1.047,2.463,31000
907,25.0,0.17,0.3154,0.1271,0.0687,0.515,1.047,2.431,31000
908,29.2,0.20,0.3630,0.1250,0.0686,0.513,1.044,2.392,31000
909,33.4,0.23,0.4088,0.1226,0.0682,0.511,1.039,2.345,31000
910,37.6,0.26,0.4523,0.1197,0.0677,0.507,1.031,2.291,31000
911,41.7,0.28,0.4937,0.1164,0.0671,0.502,1.021,2.227,31000
912,45.9,0.31,0.5328,0.1126,0.0661,0.495,1.007,2.155,31000
913,50.1,0.34,0.5695,0.1084,0.0649,0.486,0.989,2.073,31000
914,54.3,0.37,0.6035,0.1035,0.0634,0.475,0.965,1.980,31000
915,58.4,0.40,0.6345,0.0980,0.0615,0.461,0.936,1.875,31000
916,62.6,0.43,0.6626,0.0924,0.0595,0.446,0.906,1.769,31000
917,66.8,0.45,0.6885,0.0867,0.0573,0.429,0.873,1.659,31000
918,71.0,0.48,0.7119,0.0808,0.0549,0.411,0.836,1.547,31000
919,75.1,0.51,0.7325,0.0748,0.0523,0.392,0.796,1.432,31000
920,79.3,0.54,0.7501,0.0687,0.0495,0.371,0.754,1.315,31000
921,83.5,0.57,0.7645,0.0624,0.0464,0.348,0.707,1.194,31000
922,87.7,0.60,0.7748,0.0560,0.0432,0.323,0.657,1.072,31000
923,91.8,0.63,0.7795,0.0494,0.0397,0.297,0.604,0.946,31000
924,96.0,0.65,0.7776,0.0427,0.0359,0.269,0.547,0.817,31000
925,100.2,0.68,0.7679,0.0359,0.0319,0.239,0.485,0.686,31000
926,104.4,0.71,0.7452,0.0289,0.0276,0.207,0.420,0.553,31000
927,108.5,0.74,0.6989,0.0219,0.0231,0.173,0.352,0.418,31000
928,112.7,0.77,0.6113,0.0147,0.0184,0.138,0.280,0.281,31000
929,116.9,0.80,0.4347,0.0074,0.0135,0.101,0.206,0.141,31000
930,121.0,0.82,-0.0010,0.0000,0.0086,0.064,0.130,0.000,31000
931,0.0,0.00,0.0000,0.1334,0.0725,0.597,1.175,2.720,32000
932,4.3,0.03,0.0523,0.1331,0.0723,0.596,1.174,2.713,32000
933,8.6,0.06,0.1045,0.1326,0.0722,0.595,1.171,2.703,32000
934,12.9,0.09,0.1563,0.1319,0.0720,0.593,1.169,2.690,32000
935,17.2,0.11,0.2076,0.1310,0.0718,0.591,1.165,2.671,32000
936,21.5,0.14,0.2583,0.1297,0.0714,0.588,1.159,2.645,32000
937,25.9,0.17,0.3079,0.1281,0.0710,0.585,1.152,2.611,32000
938,30.2,0.20,0.3563,0.1261,0.0704,0.580,1.143,2.570,32000
939,34.5,0.23,0.4030,0.1236,0.0698,0.575,1.132,2.520,32000
940,38.8,0.26,0.4478,0.1207,0.0690,0.568,1.119,2.461,32000
941,43.1,0.28,0.4902,0.1174,0.0681,0.561,1.104,2.393,32000
942,47.4,0.31,0.5304,0.1135,0.0670,0.552,1.087,2.315,32000
943,51.7,0.34,0.5679,0.1092,0.0656,0.541,1.065,2.226,32000
944,56.0,0.37,0.6026,0.1043,0.0640,0.527,1.038,2.126,32000
945,60.3,0.40,0.6341,0.0988,0.0620,0.511,1.006,2.013,32000
946,64.6,0.43,0.6624,0.0931,0.0600,0.494,0.973,1.899,32000
947,68.9,0.46,0.6885,0.0874,0.0578,0.476,0.937,1.781,32000
948,73.3,0.48,0.7121,0.0815,0.0553,0.456,0.897,1.661,32000
949,77.6,0.51,0.7330,0.0754,0.0527,0.434,0.855,1.538,32000
950,81.9,0.54,0.7510,0.0692,0.0498,0.410,0.808,1.412,32000
951,86.2,0.57,0.7657,0.0629,0.0468,0.385,0.759,1.283,32000
952,90.5,0.60,0.7764,0.0565,0.0434,0.358,0.705,1.151,32000
953,94.8,0.63,0.7815,0.0498,0.0399,0.329,0.647,1.016,32000
954,99.1,0.65,0.7800,0.0430,0.0361,0.297,0.585,0.877,32000
955,103.4,0.68,0.7709,0.0362,0.0320,0.264,0.519,0.737,32000
956,107.7,0.71,0.7487,0.0291,0.0277,0.228,0.449,0.594,32000
957,112.0,0.74,0.7028,0.0220,0.0232,0.191,0.376,0.449,32000
958,116.3,0.77,0.6160,0.0148,0.0184,0.152,0.299,0.302,32000
959,120.7,0.80,0.4395,0.0074,0.0135,0.111,0.219,0.152,32000
960,125.0,0.82,-0.0024,0.0000,0.0085,0.070,0.138,-0.001,32000
961,0.0,0.00,0.0000,0.1342,0.0777,0.702,1.340,2.909,33000
962,4.4,0.03,0.0494,0.1339,0.0771,0.697,1.331,2.903,33000
963,8.9,0.06,0.0993,0.1335,0.0765,0.691,1.319,2.895,33000
964,13.3,0.09,0.1496,0.1329,0.0758,0.685,1.308,2.882,33000
965,17.8,0.11,0.2000,0.1321,0.0751,0.679,1.296,2.863,33000
966,22.2,0.14,0.2504,0.1308,0.0743,0.671,1.282,2.837,33000
967,26.7,0.17,0.3003,0.1292,0.0734,0.663,1.267,2.802,33000
968,31.1,0.20,0.3494,0.1272,0.0725,0.655,1.251,2.758,33000
969,35.6,0.23,0.3971,0.1247,0.0715,0.646,1.233,2.704,33000
970,40.0,0.26,0.4429,0.1218,0.0704,0.636,1.215,2.641,33000
971,44.4,0.28,0.4865,0.1184,0.0692,0.625,1.194,2.567,33000
972,48.9,0.31,0.5277,0.1145,0.0679,0.613,1.171,2.483,33000
973,53.3,0.34,0.5662,0.1101,0.0664,0.600,1.146,2.388,33000
974,57.8,0.37,0.6016,0.1052,0.0646,0.584,1.115,2.280,33000
975,62.2,0.40,0.6335,0.0996,0.0626,0.566,1.080,2.160,33000
976,66.7,0.43,0.6621,0.0940,0.0605,0.547,1.045,2.037,33000
977,71.1,0.46,0.6883,0.0881,0.0583,0.526,1.005,1.911,33000
978,75.5,0.48,0.7122,0.0822,0.0558,0.504,0.963,1.782,33000
979,80.0,0.51,0.7334,0.0761,0.0531,0.480,0.917,1.650,33000
980,84.4,0.54,0.7516,0.0699,0.0502,0.454,0.867,1.515,33000
981,88.9,0.57,0.7667,0.0635,0.0471,0.426,0.813,1.377,33000
982,93.3,0.60,0.7779,0.0570,0.0438,0.395,0.755,1.236,33000
983,97.8,0.63,0.7835,0.0503,0.0402,0.363,0.693,1.091,33000
984,102.2,0.65,0.7825,0.0434,0.0363,0.328,0.627,0.942,33000
985,106.7,0.68,0.7737,0.0364,0.0322,0.290,0.555,0.790,33000
986,111.1,0.71,0.7520,0.0293,0.0277,0.251,0.479,0.636,33000
987,115.5,0.74,0.7069,0.0222,0.0232,0.210,0.401,0.481,33000
988,120.0,0.77,0.6205,0.0149,0.0185,0.167,0.319,0.323,33000
989,124.4,0.80,0.4440,0.0075,0.0135,0.122,0.232,0.163,33000
990,128.9,0.82,-0.0011,0.0000,0.0084,0.076,0.145,0.000,33000
991,0.0,0.00,0.0000,0.1350,0.0837,0.827,1.532,3.107,34000
992,4.6,0.03,0.0465,0.1348,0.0825,0.815,1.511,3.103,34000
993,9.2,0.06,0.0940,0.1345,0.0814,0.804,1.490,3.096,34000
994,13.7,0.09,0.1426,0.1340,0.0802,0.792,1.469,3.085,34000
995,18.3,0.11,0.1920,0.1333,0.0790,0.780,1.446,3.067,34000
996,22.9,0.14,0.2420,0.1321,0.0776,0.767,1.422,3.041,34000
997,27.5,0.17,0.2922,0.1306,0.0763,0.754,1.397,3.005,34000
998,32.1,0.20,0.3420,0.1285,0.0748,0.739,1.371,2.959,34000
999,36.6,0.23,0.3907,0.1261,0.0734,0.725,1.344,2.901,34000
1000,41.2,0.26,0.4377,0.1231,0.0720,0.711,1.318,2.832,34000
1001,45.8,0.28,0.4825,0.1196,0.0705,0.697,1.291,2.753,34000
1002,50.4,0.31,0.5247,0.1157,0.0690,0.681,1.263,2.662,34000
1003,54.9,0.34,0.5641,0.1112,0.0673,0.665,1.232,2.559,34000
1004,59.5,0.37,0.6003,0.1062,0.0654,0.646,1.198,2.443,34000
1005,64.1,0.40,0.6328,0.1006,0.0633,0.625,1.159,2.314,34000
1006,68.7,0.43,0.6616,0.0948,0.0612,0.604,1.120,2.183,34000
1007,73.3,0.46,0.6880,0.0890,0.0589,0.582,1.078,2.048,34000
1008,77.8,0.48,0.7122,0.0830,0.0563,0.557,1.032,1.910,34000
1009,82.4,0.51,0.7336,0.0768,0.0536,0.530,0.982,1.768,34000
1010,87.0,0.54,0.7522,0.0706,0.0507,0.501,0.928,1.624,34000
1011,91.6,0.57,0.7676,0.0641,0.0475,0.470,0.871,1.476,34000
1012,96.2,0.60,0.7793,0.0576,0.0441,0.436,0.808,1.325,34000
1013,100.7,0.63,0.7854,0.0508,0.0405,0.400,0.742,1.170,34000
1014,105.3,0.65,0.7849,0.0439,0.0366,0.362,0.670,1.011,34000
1015,109.9,0.68,0.7766,0.0369,0.0324,0.320,0.593,0.848,34000
1016,114.5,0.71,0.7558,0.0297,0.0279,0.276,0.512,0.683,34000
1017,119.0,0.74,0.7110,0.0224,0.0233,0.231,0.428,0.517,34000
1018,123.6,0.77,0.6249,0.0151,0.0185,0.183,0.340,0.347,34000
1019,128.2,0.80,0.4483,0.0076,0.0135,0.133,0.247,0.175,34000
1020,132.8,0.82,-0.0010,0.0000,0.0084,0.083,0.154,0.000,34000
1021,0.0,0.00,0.0000,0.1358,0.0910,0.981,1.767,3.311,35000
1022,4.7,0.03,0.0432,0.1357,0.0893,0.962,1.733,3.310,35000
1023,9.4,0.06,0.0882,0.1355,0.0874,0.942,1.697,3.306,35000
1024,14.1,0.09,0.1347,0.1352,0.0856,0.923,1.662,3.298,35000
1025,18.9,0.11,0.1828,0.1347,0.0838,0.903,1.627,3.286,35000
1026,23.6,0.14,0.2322,0.1338,0.0819,0.883,1.590,3.263,35000
1027,28.3,0.17,0.2826,0.1323,0.0799,0.861,1.550,3.226,35000
1028,33.0,0.20,0.3334,0.1302,0.0778,0.838,1.509,3.177,35000
1029,37.7,0.23,0.3835,0.1277,0.0757,0.816,1.470,3.114,35000
1030,42.4,0.26,0.4318,0.1246,0.0738,0.796,1.433,3.039,35000
1031,47.1,0.28,0.4779,0.1210,0.0720,0.776,1.398,2.952,35000
1032,51.8,0.31,0.5213,0.1170,0.0702,0.757,1.362,2.853,35000
1033,56.6,0.34,0.5617,0.1125,0.0683,0.736,1.326,2.743,35000
1034,61.3,0.37,0.5986,0.1074,0.0663,0.715,1.287,2.619,35000
1035,66.0,0.40,0.6316,0.1017,0.0641,0.691,1.244,2.480,35000
1036,70.7,0.43,0.6607,0.0959,0.0619,0.667,1.202,2.339,35000
1037,75.4,0.45,0.6874,0.0900,0.0596,0.642,1.156,2.194,35000
1038,80.1,0.48,0.7118,0.0839,0.0570,0.614,1.106,2.046,35000
1039,84.8,0.51,0.7336,0.0777,0.0542,0.584,1.052,1.895,35000
1040,89.5,0.54,0.7525,0.0713,0.0512,0.552,0.994,1.740,35000
1041,94.3,0.57,0.7683,0.0648,0.0480,0.517,0.932,1.582,35000
1042,99.0,0.60,0.7805,0.0582,0.0445,0.480,0.864,1.420,35000
