,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
1042,143.3,0.79,0.8364,0.0621,0.0583,1.013,1.824,2.217,35000
1043,149.8,0.82,0.8457,0.0540,0.0525,0.912,1.642,1.930,35000
1044,156.3,0.86,0.8504,0.0453,0.0456,0.792,1.426,1.616,35000
1045,169.3,0.93,0.8226,0.0282,0.0319,0.554,0.997,1.009,35000
1046,175.8,0.96,0.7730,0.0192,0.0240,0.416,0.749,0.685,35000
1047,182.4,1.00,0.6229,0.0098,0.0157,0.273,0.492,0.350,35000
1048,188.9,1.04,0.0003,0.0000,0.0092,0.160,0.288,0.000,35000
1049,0.0,0.00,0.0000,0.1273,0.1631,3.081,5.395,4.810,36000
1050,6.7,0.04,0.0285,0.1274,0.1595,3.014,5.276,4.814,36000
1051,13.4,0.07,0.0585,0.1275,0.1559,2.944,5.154,4.818,36000
1052,20.1,0.11,0.0901,0.1276,0.1519,2.869,5.022,4.820,36000
1053,26.8,0.14,0.1231,0.1276,0.1482,2.799,4.901,4.822,36000
1054,33.5,0.18,0.1579,0.1276,0.1444,2.727,4.775,4.822,36000
1055,40.2,0.21,0.1950,0.1276,0.1403,2.650,4.639,4.819,36000
1056,46.9,0.25,0.2343,0.1274,0.1361,2.570,4.499,4.814,36000
1057,53.6,0.29,0.2761,0.1272,0.1317,2.488,4.355,4.806,36000
1058,60.3,0.32,0.3207,0.1269,0.1273,2.404,4.208,4.795,36000
1059,67.0,0.36,0.3687,0.1265,0.1226,2.316,4.055,4.780,36000
1060,73.7,0.39,0.4190,0.1261,0.1183,2.234,3.911,4.762,36000
1061,80.4,0.43,0.4724,0.1255,0.1139,2.152,3.768,4.741,36000
1062,87.1,0.46,0.5262,0.1249,0.1103,2.083,3.647,4.719,36000
1063,93.8,0.50,0.5747,0.1226,0.1067,2.015,3.528,4.630,36000
1064,100.5,0.54,0.6236,0.1178,0.1012,1.912,3.348,4.449,36000
1065,107.2,0.57,0.6732,0.1121,0.0952,1.798,3.148,4.234,36000
1066,113.9,0.61,0.7172,0.1051,0.0890,1.681,2.943,3.969,36000
1067,120.6,0.64,0.7448,0.0970,0.0837,1.582,2.769,3.663,36000
1068,127.3,0.68,0.7705,0.0888,0.0782,1.478,2.587,3.354,36000
1069,134.0,0.71,0.7929,0.0805,0.0726,1.371,2.400,3.041,36000
1070,140.7,0.75,0.8107,0.0723,0.0669,1.264,2.213,2.731,36000
1071,147.4,0.79,0.8252,0.0638,0.0608,1.149,2.011,2.412,36000
1072,154.1,0.82,0.8357,0.0558,0.0549,1.037,1.815,2.108,36000
1073,160.8,0.86,0.8344,0.0476,0.0490,0.925,1.619,1.799,36000
1074,167.5,0.89,0.8216,0.0383,0.0417,0.788,1.379,1.448,36000
1075,174.2,0.93,0.8020,0.0294,0.0340,0.643,1.125,1.109,36000
1076,180.9,0.96,0.7399,0.0203,0.0264,0.499,0.873,0.765,36000
1077,187.6,1.00,0.5818,0.0100,0.0172,0.324,0.568,0.377,36000
1078,194.3,1.04,-0.0065,-0.0001,0.0104,0.196,0.343,-0.002,36000
1079,0.0,0.00,0.0000,0.1275,0.1593,3.267,5.566,5.089,37000
1080,6.9,0.04,0.0292,0.1277,0.1567,3.214,5.475,5.096,37000
1081,13.8,0.07,0.0597,0.1279,0.1537,3.152,5.370,5.102,37000
1082,20.7,0.11,0.0913,0.1280,0.1508,3.093,5.269,5.107,37000
1083,27.6,0.14,0.1239,0.1281,0.1483,3.041,5.180,5.112,37000
1084,34.6,0.18,0.1575,0.1282,0.1459,2.993,5.098,5.116,37000
1085,41.5,0.22,0.1921,0.1283,0.1436,2.946,5.018,5.118,37000
1086,48.4,0.25,0.2277,0.1283,0.1414,2.900,4.941,5.119,37000
1087,55.3,0.29,0.2642,0.1282,0.1393,2.856,4.865,5.117,37000
1088,62.2,0.32,0.3002,0.1282,0.1379,2.827,4.816,5.116,37000
1089,69.1,0.36,0.3305,0.1284,0.1393,2.857,4.866,5.122,37000
1090,76.0,0.39,0.3724,0.1280,0.1356,2.780,4.736,5.107,37000
1091,82.9,0.43,0.4231,0.1272,0.1294,2.653,4.519,5.076,37000
1092,89.9,0.47,0.4828,0.1261,0.1218,2.498,4.254,5.033,37000
1093,96.8,0.50,0.5472,0.1236,0.1134,2.326,3.962,4.933,37000
1094,103.7,0.54,0.6165,0.1188,0.1037,2.126,3.622,4.741,37000
1095,110.6,0.57,0.6783,0.1123,0.0950,1.948,3.318,4.480,37000
1096,117.5,0.61,0.7150,0.1051,0.0897,1.839,3.132,4.196,37000
1097,124.4,0.65,0.7337,0.0985,0.0867,1.778,3.028,3.932,37000
1098,131.3,0.68,0.7562,0.0910,0.0820,1.681,2.863,3.630,37000
1099,138.2,0.72,0.7764,0.0827,0.0764,1.567,2.669,3.301,37000
1100,145.1,0.75,0.7941,0.0742,0.0704,1.444,2.460,2.963,37000
1101,152.1,0.79,0.8088,0.0656,0.0640,1.313,2.237,2.620,37000
1102,159.0,0.82,0.8201,0.0567,0.0571,1.170,1.993,2.264,37000
1103,165.9,0.86,0.8253,0.0476,0.0497,1.018,1.734,1.900,37000
1104,172.8,0.90,0.8216,0.0386,0.0421,0.863,1.471,1.539,37000
1105,179.7,0.93,0.7991,0.0295,0.0345,0.707,1.204,1.179,37000
1106,186.6,0.97,0.7439,0.0208,0.0271,0.556,0.948,0.832,37000
1107,193.5,1.00,0.6010,0.0109,0.0182,0.373,0.636,0.435,37000
1108,200.4,1.04,-0.0013,0.0000,0.0125,0.256,0.437,-0.001,37000
1109,0.0,0.00,0.0000,0.1284,0.1633,3.921,6.337,5.693,39000
1110,7.2,0.04,0.0284,0.1286,0.1610,3.867,6.250,5.704,39000
1111,14.4,0.07,0.0581,0.1288,0.1577,3.788,6.121,5.710,39000
1112,21.7,0.11,0.0890,0.1289,0.1546,3.713,6.000,5.716,39000
1113,28.9,0.14,0.1208,0.1291,0.1520,3.651,5.900,5.722,39000
1114,36.1,0.18,0.1542,0.1291,0.1488,3.574,5.776,5.723,39000
1115,43.3,0.21,0.1890,0.1290,0.1457,3.498,5.653,5.720,39000
1116,50.6,0.25,0.2249,0.1289,0.1426,3.425,5.534,5.713,39000
1117,57.8,0.28,0.2629,0.1285,0.1391,3.340,5.397,5.699,39000
1118,65.0,0.32,0.3021,0.1281,0.1357,3.260,5.268,5.681,39000
1119,72.2,0.36,0.3435,0.1276,0.1321,3.172,5.126,5.657,39000
1120,79.4,0.39,0.3868,0.1269,0.1283,3.081,4.978,5.625,39000
1121,86.7,0.43,0.4330,0.1259,0.1241,2.981,4.817,5.584,39000
1122,93.9,0.46,0.4821,0.1248,0.1197,2.875,4.645,5.535,39000
1123,101.1,0.50,0.5344,0.1235,0.1150,2.762,4.464,5.475,39000
1124,108.3,0.53,0.5858,0.1198,0.1091,2.619,4.232,5.311,39000
1125,115.6,0.57,0.6319,0.1146,0.1032,2.478,4.005,5.082,39000
1126,122.8,0.60,0.6819,0.1081,0.0959,2.302,3.721,4.795,39000
1127,130.0,0.64,0.7198,0.1008,0.0896,2.152,3.477,4.468,39000
1128,137.2,0.68,0.7438,0.0933,0.0848,2.036,3.290,4.138,39000
1129,144.5,0.71,0.7556,0.0869,0.0818,1.964,3.174,3.852,39000
1130,151.7,0.75,0.7694,0.0787,0.0763,1.833,2.963,3.488,39000
1131,158.9,0.78,0.7827,0.0696,0.0695,1.670,2.698,3.084,39000
1132,166.1,0.82,0.7909,0.0596,0.0616,1.479,2.390,2.641,39000
1133,173.3,0.85,0.7957,0.0508,0.0545,1.310,2.117,2.254,39000
1134,180.6,0.89,0.7877,0.0413,0.0466,1.119,1.808,1.830,39000
1135,187.8,0.92,0.7514,0.0316,0.0389,0.935,1.511,1.403,39000
1136,195.0,0.96,0.6763,0.0216,0.0307,0.736,1.190,0.958,39000
1137,202.2,1.00,0.5144,0.0112,0.0218,0.523,0.845,0.499,39000
1138,209.5,1.03,0.0017,0.0000,0.0138,0.332,0.536,0.001,39000
1139,0.0,0.00,0.0000,0.1298,0.1781,4.616,7.273,6.052,40000
1140,7.3,0.04,0.0262,0.1300,0.1742,4.514,7.112,6.061,40000
1141,14.7,0.07,0.0535,0.1302,0.1711,4.433,6.984,6.071,40000
1142,22.0,0.11,0.0821,0.1303,0.1675,4.339,6.837,6.078,40000
1143,29.3,0.14,0.1116,0.1304,0.1645,4.261,6.714,6.082,40000
1144,36.6,0.18,0.1424,0.1304,0.1610,4.172,6.574,6.081,40000
1145,44.0,0.21,0.1747,0.1302,0.1573,4.075,6.421,6.074,40000
1146,51.3,0.25,0.2082,0.1300,0.1537,3.982,6.274,6.063,40000
1147,58.6,0.28,0.2425,0.1297,0.1505,3.898,6.142,6.047,40000
1148,65.9,0.32,0.2783,0.1292,0.1469,3.807,5.998,6.025,40000
1149,73.3,0.35,0.3147,0.1286,0.1437,3.724,5.868,5.997,40000
1150,80.6,0.39,0.3523,0.1279,0.1404,3.638,5.732,5.964,40000
1151,87.9,0.42,0.3883,0.1271,0.1381,3.579,5.640,5.927,40000
1152,95.3,0.46,0.4202,0.1263,0.1375,3.562,5.613,5.892,40000
1153,102.6,0.49,0.4661,0.1248,0.1319,3.417,5.383,5.821,40000
1154,109.9,0.53,0.5324,0.1213,0.1202,3.114,4.907,5.657,40000
1155,117.2,0.56,0.6047,0.1162,0.1081,2.802,4.414,5.419,40000
1156,124.6,0.60,0.6683,0.1096,0.0981,2.542,4.005,5.113,40000
1157,131.9,0.63,0.7015,0.1025,0.0925,2.397,3.777,4.780,40000
1158,139.2,0.67,0.7255,0.0955,0.0880,2.280,3.592,4.455,40000
1159,146.5,0.70,0.7462,0.0877,0.0827,2.143,3.377,4.092,40000
1160,153.9,0.74,0.7630,0.0792,0.0766,1.986,3.129,3.693,40000
1161,161.2,0.77,0.7757,0.0705,0.0703,1.822,2.871,3.288,40000
1162,168.5,0.81,0.7799,0.0629,0.0652,1.691,2.664,2.934,40000
1163,175.9,0.84,0.7775,0.0542,0.0589,1.526,2.404,2.529,40000
1164,183.2,0.88,0.7672,0.0442,0.0506,1.312,2.067,2.061,40000
1165,190.5,0.91,0.7357,0.0336,0.0418,1.083,1.706,1.568,40000
1166,197.8,0.95,0.6643,0.0227,0.0324,0.841,1.325,1.059,40000
1167,205.2,0.98,0.5053,0.0116,0.0227,0.587,0.925,0.542,40000
1168,212.5,1.02,0.0146,0.0002,0.0133,0.345,0.544,0.009,40000
