,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,32.6,0.17,0.0951,0.1299,0.2349,9.674,24.388,10.593,25000
696,39.1,0.21,0.1183,0.1298,0.2264,9.326,23.511,10.583,25000
697,45.6,0.24,0.1434,0.1295,0.2175,8.957,22.580,10.560,25000
698,52.1,0.28,0.1693,0.1292,0.2100,8.650,21.807,10.535,25000
699,58.6,0.31,0.1999,0.1284,0.1989,8.192,20.653,10.475,25000
700,65.2,0.34,0.2324,0.1276,0.1889,7.780,19.615,10.406,25000
701,71.7,0.38,0.2681,0.1265,0.1786,7.354,18.541,10.317,25000
702,78.2,0.41,0.3081,0.1252,0.1677,6.908,17.416,10.207,25000
703,84.7,0.45,0.3542,0.1235,0.1559,6.422,16.191,10.070,25000
704,91.2,0.48,0.4071,0.1215,0.1437,5.919,14.923,9.907,25000
705,97.7,0.52,0.4788,0.1186,0.1278,5.265,13.273,9.673,25000
706,104.3,0.55,0.5686,0.1126,0.1090,4.491,11.323,9.186,25000
707,110.8,0.58,0.6533,0.1059,0.0948,3.904,9.842,8.635,25000
708,117.3,0.62,0.7027,0.0994,0.0876,3.609,9.098,8.108,25000
709,123.8,0.65,0.7324,0.0932,0.0831,3.425,8.634,7.597,25000
710,130.3,0.69,0.7558,0.0856,0.0779,3.210,8.091,6.980,25000
711,136.8,0.72,0.7792,0.0767,0.0712,2.931,7.388,6.258,25000
712,143.3,0.76,0.7994,0.0678,0.0642,2.643,6.662,5.526,25000
713,149.9,0.79,0.8130,0.0589,0.0573,2.361,5.952,4.803,25000
714,156.4,0.83,0.8167,0.0494,0.0499,2.056,5.184,4.027,25000
715,169.4,0.89,0.7770,0.0294,0.0338,1.394,3.513,2.397,25000
716,175.9,0.93,0.7106,0.0203,0.0266,1.094,2.758,1.657,25000
717,182.4,0.96,0.5200,0.0103,0.0191,0.786,1.981,0.840,25000
718,189.0,1.00,0.0451,0.0005,0.0108,0.446,1.125,0.040,25000
