,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
1043,159.2,1.05,0.8564,0.0958,0.1176,0.620,0.977,1.250,40000
1044,166.5,1.10,0.8704,0.0826,0.1043,0.550,0.866,1.078,40000
1045,173.7,1.15,0.8807,0.0692,0.0901,0.475,0.749,0.903,40000
1046,180.9,1.19,0.8860,0.0557,0.0750,0.396,0.623,0.726,40000
1047,188.2,1.24,0.8825,0.0420,0.0591,0.311,0.491,0.548,40000
1048,195.4,1.29,0.8601,0.0283,0.0424,0.223,0.352,0.369,40000
1049,202.6,1.34,0.7649,0.0142,0.0248,0.131,0.206,0.185,40000
1050,209.9,1.39,-0.0024,0.0000,0.0104,0.055,0.086,0.000,40000
1051,0.0,0.00,0.0000,0.2207,0.2933,1.665,2.560,3.026,41000
1052,7.4,0.05,0.0366,0.2208,0.2869,1.629,2.504,3.027,41000
1053,14.8,0.10,0.0749,0.2208,0.2805,1.593,2.448,3.026,41000
1054,22.2,0.14,0.1148,0.2206,0.2741,1.556,2.392,3.023,41000
1055,29.6,0.19,0.1564,0.2201,0.2677,1.520,2.337,3.018,41000
1056,36.9,0.24,0.1995,0.2188,0.2608,1.481,2.276,2.999,41000
1057,44.3,0.29,0.2446,0.2184,0.2548,1.447,2.224,2.994,41000
1058,51.7,0.33,0.2910,0.2170,0.2483,1.410,2.167,2.975,41000
1059,59.1,0.38,0.3389,0.2153,0.2417,1.372,2.110,2.951,41000
1060,66.5,0.43,0.3880,0.2130,0.2350,1.334,2.051,2.920,41000
1061,73.9,0.48,0.4382,0.2101,0.2281,1.295,1.991,2.880,41000
1062,81.3,0.52,0.4890,0.2065,0.2210,1.255,1.929,2.831,41000
1063,88.7,0.57,0.5396,0.2020,0.2137,1.213,1.865,2.770,41000
1064,96.0,0.62,0.5893,0.1966,0.2063,1.171,1.800,2.694,41000
1065,103.4,0.67,0.6367,0.1898,0.1986,1.127,1.733,2.602,41000
1066,110.8,0.71,0.6804,0.1817,0.1905,1.082,1.663,2.490,41000
1067,118.2,0.76,0.7186,0.1717,0.1818,1.032,1.587,2.353,41000
1068,125.6,0.81,0.7501,0.1597,0.1722,0.977,1.502,2.189,41000
1069,133.0,0.86,0.7753,0.1477,0.1632,0.926,1.424,2.025,41000
1070,140.4,0.90,0.7982,0.1357,0.1537,0.872,1.341,1.860,41000
1071,147.8,0.95,0.8193,0.1233,0.1432,0.813,1.250,1.690,41000
1072,155.1,1.00,0.8384,0.1106,0.1318,0.748,1.150,1.516,41000
1073,162.5,1.05,0.8554,0.0977,0.1195,0.679,1.043,1.339,41000
1074,169.9,1.09,0.8698,0.0845,0.1063,0.603,0.927,1.158,41000
1075,177.3,1.14,0.8807,0.0711,0.0921,0.523,0.804,0.974,41000
1076,184.7,1.19,0.8870,0.0574,0.0769,0.437,0.671,0.787,41000
1077,192.1,1.24,0.8852,0.0437,0.0611,0.347,0.533,0.599,41000
1078,199.5,1.28,0.8662,0.0299,0.0444,0.252,0.387,0.410,41000
1079,206.9,1.33,0.7875,0.0156,0.0265,0.150,0.231,0.214,41000
1080,214.2,1.38,-0.0015,0.0000,0.0101,0.057,0.088,0.000,41000
1081,0.0,0.00,0.0000,0.2228,0.3114,1.901,2.852,3.205,42000
1082,7.6,0.05,0.0349,0.2228,0.3038,1.854,2.783,3.206,42000
1083,15.1,0.10,0.0715,0.2229,0.2964,1.809,2.715,3.206,42000
1084,22.7,0.14,0.1100,0.2227,0.2888,1.763,2.645,3.203,42000
1085,30.3,0.19,0.1502,0.2223,0.2813,1.717,2.577,3.198,42000
1086,37.8,0.24,0.1924,0.2215,0.2736,1.670,2.506,3.187,42000
1087,45.4,0.29,0.2364,0.2205,0.2661,1.624,2.437,3.172,42000
1088,52.9,0.33,0.2821,0.2191,0.2584,1.577,2.367,3.152,42000
1089,60.5,0.38,0.3296,0.2173,0.2507,1.530,2.296,3.126,42000
1090,68.1,0.43,0.3787,0.2150,0.2429,1.483,2.225,3.093,42000
1091,75.6,0.48,0.4292,0.2121,0.2349,1.434,2.151,3.051,42000
1092,83.2,0.52,0.4805,0.2084,0.2268,1.384,2.077,2.998,42000
1093,90.8,0.57,0.5322,0.2038,0.2185,1.334,2.001,2.932,42000
1094,98.3,0.62,0.5831,0.1983,0.2102,1.283,1.925,2.852,42000
1095,105.9,0.67,0.6319,0.1914,0.2016,1.231,1.847,2.754,42000
1096,113.4,0.71,0.6772,0.1832,0.1929,1.177,1.766,2.635,42000
1097,121.0,0.76,0.7167,0.1730,0.1837,1.121,1.682,2.489,42000
1098,128.6,0.81,0.7489,0.1609,0.1737,1.060,1.590,2.315,42000
1099,136.1,0.86,0.7745,0.1489,0.1645,1.004,1.506,2.142,42000
1100,143.7,0.90,0.7976,0.1368,0.1549,0.945,1.418,1.967,42000
1101,151.3,0.95,0.8188,0.1243,0.1444,0.881,1.322,1.788,42000
1102,158.8,1.00,0.8382,0.1116,0.1329,0.811,1.217,1.605,42000
1103,166.4,1.05,0.8554,0.0985,0.1205,0.735,1.103,1.418,42000
1104,173.9,1.09,0.8701,0.0853,0.1072,0.654,0.981,1.227,42000
1105,181.5,1.14,0.8814,0.0718,0.0930,0.567,0.851,1.033,42000
1106,189.1,1.19,0.8881,0.0582,0.0778,0.475,0.713,0.837,42000
1107,196.6,1.24,0.8869,0.0443,0.0618,0.377,0.566,0.638,42000
1108,204.2,1.28,0.8670,0.0297,0.0440,0.269,0.403,0.428,42000
1109,211.8,1.33,0.7730,0.0148,0.0255,0.155,0.233,0.213,42000
1110,219.3,1.38,0.0012,0.0000,0.0099,0.060,0.090,0.000,42000
1111,0.0,0.00,0.0000,0.2249,0.3303,2.163,3.171,3.391,43000
1112,7.7,0.05,0.0332,0.2251,0.3217,2.107,3.088,3.394,43000
1113,15.5,0.09,0.0683,0.2251,0.3131,2.050,3.005,3.394,43000
1114,23.2,0.14,0.1053,0.2247,0.3041,1.992,2.919,3.388,43000
1115,30.9,0.19,0.1443,0.2245,0.2955,1.936,2.837,3.385,43000
1116,38.7,0.24,0.1852,0.2234,0.2865,1.877,2.751,3.369,43000
1117,46.4,0.28,0.2283,0.2227,0.2780,1.821,2.669,3.359,43000
1118,54.2,0.33,0.2733,0.2213,0.2692,1.763,2.584,3.337,43000
1119,61.9,0.38,0.3202,0.2195,0.2604,1.706,2.500,3.310,43000
1120,69.6,0.43,0.3692,0.2171,0.2514,1.647,2.414,3.274,43000
1121,77.4,0.47,0.4198,0.2142,0.2423,1.587,2.326,3.229,43000
1122,85.1,0.52,0.4717,0.2104,0.2330,1.526,2.237,3.173,43000
1123,92.8,0.57,0.5242,0.2058,0.2237,1.465,2.148,3.103,43000
1124,100.6,0.62,0.5763,0.2001,0.2144,1.404,2.058,3.018,43000
1125,108.3,0.66,0.6266,0.1932,0.2050,1.343,1.968,2.914,43000
1126,116.0,0.71,0.6734,0.1848,0.1955,1.281,1.877,2.787,43000
1127,123.8,0.76,0.7143,0.1746,0.1858,1.217,1.783,2.633,43000
1128,131.5,0.81,0.7475,0.1624,0.1754,1.149,1.683,2.448,43000
1129,139.2,0.85,0.7735,0.1502,0.1660,1.087,1.593,2.264,43000
1130,147.0,0.90,0.7967,0.1380,0.1563,1.024,1.500,2.081,43000
1131,154.7,0.95,0.8182,0.1255,0.1457,0.954,1.398,1.892,43000
1132,162.5,1.00,0.8377,0.1127,0.1341,0.879,1.288,1.699,43000
1133,170.2,1.04,0.8553,0.0996,0.1217,0.797,1.168,1.502,43000
1134,177.9,1.09,0.8703,0.0863,0.1083,0.709,1.039,1.301,43000
1135,185.7,1.14,0.8820,0.0727,0.0939,0.615,0.902,1.096,43000
1136,193.4,1.19,0.8892,0.0589,0.0786,0.515,0.754,0.887,43000
1137,201.1,1.23,0.8884,0.0448,0.0623,0.408,0.598,0.675,43000
1138,208.9,1.28,0.8695,0.0303,0.0446,0.292,0.428,0.456,43000
1139,216.6,1.33,0.7773,0.0149,0.0256,0.167,0.245,0.225,43000
1140,224.3,1.38,-0.0475,-0.0003,0.0096,0.063,0.093,-0.005,43000
1141,0.0,0.00,0.0000,0.2272,0.3509,2.462,3.526,3.586,44000
1142,7.9,0.05,0.0316,0.2273,0.3411,2.394,3.429,3.589,44000
1143,15.8,0.09,0.0651,0.2273,0.3312,2.324,3.329,3.589,44000
1144,23.7,0.14,0.1006,0.2272,0.3214,2.255,3.230,3.587,44000
1145,31.6,0.19,0.1382,0.2268,0.3112,2.184,3.128,3.581,44000
1146,39.5,0.24,0.1780,0.2262,0.3013,2.114,3.028,3.571,44000
1147,47.4,0.28,0.2200,0.2251,0.2912,2.043,2.927,3.554,44000
1148,55.3,0.33,0.2642,0.2237,0.2810,1.972,2.824,3.532,44000
1149,63.2,0.38,0.3106,0.2218,0.2709,1.901,2.723,3.502,44000
1150,71.1,0.43,0.3591,0.2194,0.2607,1.830,2.621,3.465,44000
1151,79.0,0.47,0.4096,0.2164,0.2505,1.758,2.518,3.417,44000
1152,86.9,0.52,0.4620,0.2126,0.2401,1.684,2.413,3.357,44000
1153,94.8,0.57,0.5153,0.2079,0.2296,1.611,2.308,3.283,44000
1154,102.7,0.62,0.5685,0.2022,0.2193,1.539,2.204,3.193,44000
1155,110.6,0.66,0.6203,0.1953,0.2089,1.466,2.100,3.083,44000
1156,118.5,0.71,0.6685,0.1869,0.1988,1.395,1.998,2.950,44000
1157,126.4,0.76,0.7111,0.1765,0.1882,1.321,1.892,2.786,44000
1158,134.3,0.81,0.7455,0.1641,0.1774,1.245,1.783,2.591,44000
1159,142.2,0.85,0.7720,0.1517,0.1677,1.177,1.686,2.395,44000
1160,150.1,0.90,0.7954,0.1395,0.1579,1.108,1.587,2.202,44000
1161,158.0,0.95,0.8171,0.1269,0.1473,1.034,1.480,2.004,44000
1162,165.9,1.00,0.8369,0.1140,0.1357,0.952,1.364,1.801,44000
1163,173.8,1.04,0.8547,0.1009,0.1232,0.864,1.238,1.593,44000
1164,181.7,1.09,0.8702,0.0874,0.1096,0.769,1.101,1.380,44000
1165,189.6,1.14,0.8823,0.0738,0.0952,0.668,0.957,1.166,44000
1166,197.5,1.19,0.8900,0.0601,0.0800,0.561,0.804,0.948,44000
1167,205.4,1.23,0.8900,0.0459,0.0636,0.447,0.640,0.725,44000
1168,213.3,1.28,0.8686,0.0308,0.0454,0.319,0.457,0.487,44000
1169,221.2,1.33,0.7785,0.0155,0.0265,0.186,0.266,0.245,44000
1170,229.1,1.37,0.0002,0.0000,0.0098,0.069,0.098,0.000,44000
1171,0.0,0.00,0.0000,0.2296,0.3731,2.801,3.923,3.791,45000
1172,8.1,0.05,0.0301,0.2297,0.3622,2.719,3.808,3.794,45000
1173,16.2,0.09,0.0621,0.2298,0.3511,2.635,3.691,3.795,45000
1174,24.3,0.14,0.0962,0.2297,0.3398,2.550,3.572,3.793,45000
1175,32.3,0.19,0.1324,0.2293,0.3286,2.467,3.455,3.787,45000
1176,40.4,0.24,0.1710,0.2287,0.3171,2.380,3.334,3.776,45000
1177,48.5,0.28,0.2120,0.2277,0.3056,2.294,3.213,3.760,45000
1178,56.6,0.33,0.2549,0.2248,0.2928,2.198,3.078,3.712,45000
1179,64.7,0.38,0.3014,0.2243,0.2824,2.120,2.969,3.705,45000
1180,72.8,0.43,0.3492,0.2220,0.2713,2.037,2.852,3.665,45000
1181,80.8,0.47,0.4002,0.2188,0.2594,1.947,2.727,3.614,45000
1182,88.9,0.52,0.4529,0.2150,0.2477,1.859,2.604,3.550,45000
1183,97.0,0.57,0.5072,0.2102,0.2359,1.771,2.480,3.472,45000
1184,105.1,0.62,0.5617,0.2044,0.2244,1.684,2.359,3.375,45000
1185,113.2,0.66,0.6150,0.1973,0.2130,1.599,2.239,3.258,45000
1186,121.3,0.71,0.6650,0.1886,0.2018,1.515,2.122,3.115,45000
1187,129.4,0.76,0.7090,0.1781,0.1907,1.431,2.005,2.941,45000
1188,137.4,0.81,0.7444,0.1655,0.1793,1.346,1.885,2.733,45000
1189,145.5,0.85,0.7713,0.1529,0.1693,1.271,1.780,2.526,45000
1190,153.6,0.90,0.7950,0.1405,0.1593,1.196,1.675,2.321,45000
1191,161.7,0.95,0.8168,0.1279,0.1486,1.115,1.562,2.112,45000
1192,169.8,1.00,0.8368,0.1150,0.1368,1.027,1.438,1.898,45000
1193,177.9,1.04,0.8550,0.1017,0.1241,0.931,1.305,1.679,45000
1194,186.0,1.09,0.8707,0.0881,0.1104,0.829,1.161,1.455,45000
1195,194.0,1.14,0.8831,0.0744,0.0959,0.720,1.008,1.228,45000
1196,202.1,1.19,0.8910,0.0600,0.0798,0.599,0.839,0.990,45000
1197,210.2,1.23,0.8887,0.0458,0.0635,0.477,0.668,0.756,45000
1198,218.3,1.28,0.8646,0.0309,0.0458,0.344,0.482,0.511,45000
1199,226.4,1.33,0.7717,0.0156,0.0268,0.201,0.282,0.257,45000
1200,234.5,1.38,0.0679,0.0005,0.0099,0.074,0.104,0.008,45000
