,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
697,41.0,0.26,0.1142,0.1101,0.2485,4.644,12.197,4.850,24000
698,47.8,0.30,0.1418,0.1111,0.2357,4.405,11.568,4.896,24000
699,54.7,0.34,0.1738,0.1126,0.2225,4.159,10.921,4.959,24000
700,61.5,0.39,0.2116,0.1143,0.2089,3.904,10.252,5.037,24000
701,68.3,0.43,0.2566,0.1164,0.1949,3.643,9.566,5.129,24000
702,75.2,0.47,0.3062,0.1185,0.1828,3.416,8.971,5.219,24000
703,82.0,0.52,0.3628,0.1206,0.1713,3.201,8.406,5.312,24000
704,88.8,0.56,0.4275,0.1227,0.1602,2.995,7.865,5.405,24000
705,95.7,0.60,0.4955,0.1245,0.1511,2.823,7.414,5.484,24000
706,102.5,0.64,0.5614,0.1251,0.1436,2.684,7.048,5.513,24000
707,109.3,0.69,0.6275,0.1230,0.1347,2.518,6.613,5.420,24000
708,116.2,0.73,0.6990,0.1186,0.1238,2.315,6.078,5.223,24000
709,123.0,0.77,0.7765,0.1119,0.1114,2.082,5.468,4.930,24000
710,129.8,0.82,0.8026,0.1034,0.1051,1.964,5.158,4.553,24000
711,136.7,0.86,0.8208,0.0942,0.0986,1.843,4.841,4.152,24000
712,143.5,0.90,0.8373,0.0849,0.0914,1.709,4.488,3.740,24000
713,150.3,0.94,0.8516,0.0753,0.0835,1.561,4.098,3.315,24000
714,157.2,0.99,0.8618,0.0654,0.0749,1.400,3.678,2.880,24000
715,164.0,1.03,0.8669,0.0552,0.0657,1.228,3.224,2.433,24000
716,170.8,1.07,0.8655,0.0449,0.0557,1.041,2.733,1.978,24000
717,177.7,1.12,0.8520,0.0342,0.0448,0.838,2.201,1.507,24000
718,184.5,1.16,0.8113,0.0232,0.0332,0.620,1.627,1.022,24000
719,191.3,1.20,0.6784,0.0119,0.0210,0.393,1.032,0.523,24000
720,198.2,1.25,0.0051,0.0000,0.0091,0.171,0.449,0.002,24000
721,0.0,0.00,0.0000,0.0926,0.5369,11.341,28.591,4.425,25000
722,7.1,0.04,0.0101,0.1001,0.4262,9.003,22.698,4.783,25000
723,14.2,0.09,0.0210,0.1001,0.4083,8.626,21.746,4.786,25000
724,21.3,0.13,0.0334,0.1005,0.3874,8.183,20.631,4.805,25000
725,28.4,0.17,0.0471,0.1010,0.3683,7.780,19.612,4.830,25000
726,35.5,0.21,0.0626,0.1018,0.3488,7.369,18.578,4.867,25000
727,42.7,0.26,0.0811,0.1031,0.3270,6.908,17.414,4.926,25000
728,49.8,0.30,0.1041,0.1048,0.3023,6.387,16.101,5.010,25000
729,56.9,0.34,0.1302,0.1067,0.2812,5.940,14.974,5.099,25000
730,64.0,0.39,0.1622,0.1090,0.2593,5.478,13.810,5.209,25000
731,71.1,0.43,0.2025,0.1117,0.2366,4.999,12.602,5.341,25000
732,78.2,0.47,0.2528,0.1149,0.2145,4.531,11.422,5.493,25000
733,85.3,0.51,0.3165,0.1182,0.1923,4.062,10.240,5.651,25000
734,92.4,0.56,0.3821,0.1217,0.1776,3.752,9.460,5.818,25000
735,99.5,0.60,0.4533,0.1243,0.1647,3.479,8.770,5.941,25000
736,106.6,0.64,0.5275,0.1256,0.1532,3.237,8.161,6.005,25000
737,113.7,0.69,0.6026,0.1247,0.1420,3.001,7.565,5.961,25000
738,120.9,0.73,0.6896,0.1203,0.1272,2.687,6.775,5.750,25000
739,128.0,0.77,0.7745,0.1139,0.1136,2.399,6.049,5.445,25000
740,135.1,0.82,0.8013,0.1053,0.1071,2.263,5.706,5.035,25000
741,142.2,0.86,0.8200,0.0961,0.1006,2.125,5.356,4.595,25000
742,149.3,0.90,0.8371,0.0867,0.0933,1.970,4.966,4.142,25000
743,156.4,0.94,0.8522,0.0769,0.0852,1.799,4.535,3.676,25000
744,163.5,0.99,0.8632,0.0669,0.0764,1.614,4.070,3.196,25000
745,170.6,1.03,0.8692,0.0566,0.0670,1.416,3.570,2.705,25000
746,177.7,1.07,0.8691,0.0461,0.0568,1.200,3.026,2.201,25000
747,184.8,1.12,0.8574,0.0353,0.0459,0.969,2.443,1.686,25000
748,191.9,1.16,0.8194,0.0241,0.0340,0.718,1.811,1.150,25000
749,199.1,1.20,0.6882,0.0124,0.0216,0.456,1.149,0.591,25000
750,206.2,1.24,0.0002,0.0000,0.0094,0.198,0.499,0.000,25000
751,0.0,0.00,0.0000,0.0928,0.5053,12.008,29.107,4.799,26000
752,7.4,0.04,0.0103,0.0997,0.4126,9.804,23.766,5.154,26000
753,14.8,0.09,0.0207,0.0981,0.4068,9.667,23.433,5.074,26000
754,22.1,0.13,0.0321,0.0979,0.3912,9.297,22.536,5.061,26000
755,29.5,0.17,0.0450,0.0992,0.3773,8.965,21.731,5.128,26000
756,36.9,0.21,0.0582,0.0973,0.3575,8.496,20.594,5.029,26000
757,44.3,0.26,0.0742,0.1003,0.3470,8.247,19.991,5.184,26000
758,51.6,0.30,0.0909,0.1011,0.3334,7.922,19.202,5.227,26000
759,59.0,0.34,0.1117,0.1026,0.3148,7.480,18.132,5.307,26000
760,66.4,0.39,0.1345,0.1043,0.2988,7.100,17.212,5.393,26000
761,73.8,0.43,0.1612,0.1064,0.2826,6.715,16.278,5.503,26000
762,81.2,0.47,0.1967,0.1093,0.2618,6.220,15.079,5.652,26000
763,88.5,0.51,0.2424,0.1129,0.2392,5.685,13.781,5.837,26000
764,95.9,0.56,0.3108,0.1159,0.2076,4.933,11.959,5.995,26000
765,103.3,0.60,0.3908,0.1219,0.1870,4.443,10.770,6.303,26000
766,110.7,0.64,0.4717,0.1250,0.1702,4.045,9.806,6.465,26000
767,118.1,0.68,0.5786,0.1268,0.1501,3.568,8.648,6.557,26000
768,125.4,0.73,0.6804,0.1229,0.1315,3.124,7.572,6.354,26000
769,132.8,0.77,0.7708,0.1167,0.1167,2.774,6.724,6.036,26000
770,140.2,0.81,0.7989,0.1081,0.1100,2.615,6.338,5.587,26000
771,147.6,0.86,0.8182,0.0987,0.1033,2.455,5.951,5.104,26000
772,154.9,0.90,0.8360,0.0891,0.0958,2.276,5.518,4.606,26000
773,162.3,0.94,0.8520,0.0791,0.0874,2.078,5.037,4.090,26000
774,169.7,0.98,0.8630,0.0688,0.0785,1.865,4.522,3.557,26000
775,177.1,1.03,0.8710,0.0583,0.0688,1.635,3.963,3.016,26000
776,184.5,1.07,0.8723,0.0476,0.0584,1.388,3.365,2.461,26000
777,191.8,1.11,0.8623,0.0365,0.0472,1.121,2.717,1.889,26000
778,199.2,1.16,0.8263,0.0250,0.0350,0.833,2.018,1.295,26000
779,206.6,1.20,0.6944,0.0129,0.0223,0.530,1.284,0.668,26000
780,214.0,1.24,0.0027,0.0000,0.0099,0.234,0.567,0.001,26000
781,0.0,0.00,0.0000,0.0876,0.5764,15.339,35.805,4.884,27000
782,7.7,0.04,0.0086,0.0947,0.4731,12.590,29.388,5.279,27000
783,15.3,0.09,0.0184,0.0949,0.4406,11.725,27.370,5.290,27000
784,23.0,0.13,0.0272,0.0940,0.4442,11.821,27.592,5.243,27000
785,30.6,0.17,0.0391,0.0949,0.4162,11.075,25.853,5.293,27000
786,38.3,0.21,0.0502,0.0923,0.3938,10.479,24.461,5.149,27000
787,46.0,0.26,0.0679,0.0945,0.3573,9.509,22.197,5.269,27000
788,53.6,0.30,0.0819,0.0977,0.3573,9.508,22.195,5.448,27000
789,61.3,0.34,0.0992,0.0982,0.3389,9.019,21.053,5.476,27000
790,69.0,0.39,0.1204,0.1009,0.3227,8.588,20.047,5.625,27000
791,76.6,0.43,0.1450,0.1031,0.3046,8.105,18.920,5.751,27000
792,84.3,0.47,0.1768,0.1062,0.2828,7.525,17.565,5.920,27000
793,91.9,0.51,0.2183,0.1100,0.2587,6.885,16.072,6.132,27000
794,99.6,0.56,0.2709,0.1143,0.2348,6.247,14.583,6.371,27000
795,107.3,0.60,0.3461,0.1195,0.2070,5.508,12.858,6.665,27000
796,114.9,0.64,0.4319,0.1246,0.1852,4.929,11.506,6.947,27000
797,122.6,0.68,0.5264,0.1293,0.1683,4.479,10.455,7.212,27000
798,130.3,0.73,0.6273,0.1278,0.1483,3.947,9.212,7.127,27000
799,137.9,0.77,0.7062,0.1213,0.1324,3.523,8.223,6.765,27000
800,145.6,0.81,0.7376,0.1121,0.1236,3.289,7.678,6.249,27000
801,153.2,0.86,0.7595,0.1021,0.1151,3.064,7.153,5.696,27000
802,160.9,0.90,0.7765,0.0921,0.1066,2.838,6.624,5.135,27000
803,168.6,0.94,0.8263,0.0813,0.0926,2.466,5.755,4.532,27000
804,176.2,0.98,0.8644,0.0706,0.0804,2.139,4.993,3.935,27000
805,183.9,1.03,0.8724,0.0599,0.0705,1.876,4.379,3.337,27000
806,191.5,1.07,0.8743,0.0488,0.0598,1.590,3.712,2.722,27000
807,199.2,1.11,0.8646,0.0373,0.0480,1.278,2.983,2.080,27000
808,206.9,1.16,0.8227,0.0253,0.0355,0.944,2.204,1.408,27000
809,214.5,1.20,0.6639,0.0124,0.0224,0.597,1.393,0.692,27000
810,222.2,1.24,-0.0427,-0.0003,0.0097,0.257,0.600,-0.018,27000
