,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,15.2,0.07,0.1303,0.0905,0.0464,5.162,13.556,16.612,24000
696,19.0,0.08,0.1617,0.0884,0.0456,5.076,13.330,16.221,24000
697,22.8,0.10,0.1921,0.0860,0.0448,4.985,13.092,15.772,24000
698,26.6,0.12,0.2213,0.0832,0.0439,4.887,12.833,15.268,24000
699,30.4,0.13,0.2496,0.0804,0.0430,4.786,12.567,14.755,24000
700,34.2,0.15,0.2767,0.0776,0.0421,4.687,12.307,14.240,24000
701,38.0,0.17,0.3028,0.0747,0.0412,4.584,12.037,13.714,24000
702,41.7,0.18,0.3275,0.0719,0.0403,4.487,11.782,13.200,24000
703,45.5,0.20,0.3500,0.0691,0.0395,4.397,11.547,12.672,24000
704,49.3,0.22,0.3696,0.0660,0.0388,4.313,11.327,12.118,24000
705,53.1,0.23,0.3862,0.0630,0.0381,4.238,11.130,11.554,24000
706,56.9,0.25,0.3990,0.0600,0.0376,4.187,10.994,11.003,24000
707,60.7,0.27,0.4104,0.0565,0.0368,4.087,10.734,10.361,24000
708,64.5,0.28,0.4204,0.0528,0.0357,3.967,10.418,9.695,24000
709,68.3,0.30,0.4273,0.0491,0.0345,3.840,10.085,9.009,24000
710,72.1,0.32,0.4316,0.0452,0.0332,3.693,9.699,8.290,24000
711,75.9,0.33,0.4281,0.0412,0.0321,3.572,9.380,7.555,24000
712,79.7,0.35,0.4287,0.0370,0.0303,3.364,8.834,6.785,24000
713,83.5,0.37,0.4216,0.0327,0.0285,3.167,8.316,5.996,24000
714,87.3,0.38,0.4067,0.0283,0.0267,2.973,7.808,5.195,24000
715,91.1,0.40,0.3839,0.0239,0.0249,2.773,7.283,4.384,24000
716,94.9,0.42,0.3501,0.0193,0.0231,2.564,6.734,3.549,24000
717,98.7,0.43,0.2940,0.0146,0.0216,2.401,6.305,2.683,24000
718,102.5,0.45,0.2280,0.0100,0.0198,2.207,5.796,1.842,24000
719,106.3,0.47,0.1333,0.0052,0.0184,2.044,5.368,0.961,24000
720,110.1,0.48,0.0307,0.0011,0.0172,1.917,5.034,0.201,24000
