,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,19.8,0.09,0.0842,0.0987,0.1078,9.276,24.358,14.754,24000
696,24.8,0.11,0.1118,0.0980,0.1008,8.673,22.775,14.650,24000
697,29.8,0.14,0.1429,0.0973,0.0939,8.076,21.207,14.537,24000
698,34.7,0.16,0.1783,0.0964,0.0870,7.486,19.657,14.409,24000
699,39.7,0.18,0.2186,0.0955,0.0803,6.912,18.151,14.271,24000
700,44.7,0.21,0.2632,0.0945,0.0743,6.390,16.781,14.123,24000
701,49.6,0.23,0.3149,0.0929,0.0678,5.835,15.324,13.884,24000
702,54.6,0.25,0.3689,0.0909,0.0623,5.359,14.072,13.581,24000
703,59.5,0.28,0.4311,0.0882,0.0564,4.856,12.753,13.183,24000
704,64.5,0.30,0.4915,0.0849,0.0516,4.443,11.667,12.692,24000
705,69.5,0.32,0.5406,0.0811,0.0483,4.156,10.914,12.126,24000
706,74.4,0.34,0.5746,0.0766,0.0460,3.956,10.389,11.453,24000
707,79.4,0.37,0.6024,0.0719,0.0439,3.778,9.922,10.749,24000
708,84.4,0.39,0.6308,0.0672,0.0416,3.581,9.405,10.042,24000
709,89.3,0.41,0.6508,0.0628,0.0399,3.437,9.026,9.392,24000
710,94.3,0.44,0.6677,0.0584,0.0382,3.288,8.633,8.731,24000
711,99.2,0.46,0.6821,0.0538,0.0363,3.122,8.198,8.046,24000
712,104.2,0.48,0.6931,0.0489,0.0340,2.929,7.692,7.306,24000
713,109.2,0.51,0.6993,0.0434,0.0314,2.700,7.091,6.486,24000
714,114.1,0.53,0.6963,0.0376,0.0286,2.459,6.458,5.626,24000
715,119.1,0.55,0.6812,0.0317,0.0257,2.209,5.802,4.739,24000
716,124.1,0.57,0.6495,0.0255,0.0226,1.945,5.107,3.818,24000
717,129.0,0.60,0.5937,0.0193,0.0195,1.675,4.398,2.890,24000
718,134.0,0.62,0.4957,0.0130,0.0162,1.395,3.664,1.936,24000
719,138.9,0.64,0.3211,0.0064,0.0129,1.112,2.919,0.963,24000
720,143.9,0.67,-0.0043,-0.0001,0.0100,0.859,2.256,-0.010,24000
721,0.0,0.00,0.0000,0.0976,0.0966,9.395,23.684,15.824,25000
722,5.1,0.02,0.0236,0.0972,0.0940,9.144,23.052,15.761,25000
723,10.3,0.05,0.0483,0.0967,0.0914,8.885,22.398,15.681,25000
724,15.4,0.07,0.0743,0.0962,0.0886,8.622,21.736,15.598,25000
725,20.5,0.09,0.1018,0.0956,0.0858,8.340,21.025,15.503,25000
726,25.7,0.11,0.1310,0.0949,0.0827,8.047,20.286,15.397,25000
727,30.8,0.14,0.1621,0.0942,0.0796,7.742,19.517,15.278,25000
728,35.9,0.16,0.1955,0.0934,0.0764,7.428,18.725,15.148,25000
729,41.1,0.18,0.2299,0.0925,0.0735,7.150,18.026,15.007,25000
730,46.2,0.21,0.2700,0.0915,0.0696,6.773,17.076,14.837,25000
731,51.4,0.23,0.3122,0.0904,0.0661,6.429,16.208,14.658,25000
732,56.5,0.25,0.3567,0.0885,0.0623,6.060,15.278,14.350,25000
733,61.6,0.27,0.4010,0.0860,0.0588,5.715,14.407,13.946,25000
734,66.8,0.30,0.4382,0.0829,0.0561,5.461,13.766,13.442,25000
735,71.9,0.32,0.4710,0.0798,0.0541,5.266,13.275,12.936,25000
736,77.0,0.34,0.5091,0.0764,0.0514,5.000,12.605,12.391,25000
737,82.2,0.37,0.5665,0.0722,0.0466,4.531,11.422,11.715,25000
738,87.3,0.39,0.5942,0.0673,0.0439,4.274,10.775,10.910,25000
739,92.4,0.41,0.6158,0.0621,0.0415,4.033,10.166,10.076,25000
740,97.6,0.43,0.6356,0.0569,0.0388,3.777,9.521,9.227,25000
741,102.7,0.46,0.6527,0.0516,0.0361,3.510,8.850,8.367,25000
742,107.8,0.48,0.6667,0.0462,0.0332,3.229,8.140,7.485,25000
743,113.0,0.50,0.6766,0.0406,0.0302,2.935,7.399,6.591,25000
744,118.1,0.53,0.6680,0.0355,0.0279,2.711,6.835,5.750,25000
745,123.2,0.55,0.6469,0.0301,0.0255,2.480,6.253,4.882,25000
746,128.4,0.57,0.6111,0.0247,0.0231,2.243,5.655,4.004,25000
747,133.5,0.59,0.5551,0.0191,0.0204,1.983,4.999,3.092,25000
748,138.6,0.62,0.4653,0.0133,0.0176,1.709,4.308,2.151,25000
749,143.8,0.64,0.3119,0.0071,0.0145,1.413,3.563,1.150,25000
750,148.9,0.66,0.0010,0.0000,0.0113,1.099,2.771,0.003,25000
