,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,46.8,0.26,0.1065,0.1755,0.4238,15.443,40.555,13.189,24000
697,54.5,0.30,0.1317,0.1745,0.3975,14.486,38.042,13.116,24000
698,62.3,0.34,0.1601,0.1731,0.3708,13.512,35.482,13.010,24000
699,70.1,0.39,0.1920,0.1713,0.3443,12.545,32.943,12.878,24000
700,77.9,0.43,0.2279,0.1693,0.3183,11.598,30.457,12.721,24000
701,85.7,0.47,0.2680,0.1669,0.2935,10.693,28.082,12.540,24000
702,93.5,0.51,0.3098,0.1645,0.2730,9.949,26.127,12.361,24000
703,101.3,0.56,0.3557,0.1617,0.2533,9.231,24.240,12.154,24000
704,116.9,0.64,0.5133,0.1521,0.1905,6.943,18.232,11.435,24000
705,124.7,0.69,0.6209,0.1453,0.1605,5.848,15.358,10.922,24000
706,132.5,0.73,0.7296,0.1355,0.1353,4.930,12.945,10.182,24000
707,140.3,0.77,0.7763,0.1248,0.1240,4.520,11.870,9.381,24000
708,148.0,0.81,0.8026,0.1131,0.1148,4.183,10.984,8.503,24000
709,155.8,0.86,0.8272,0.1030,0.1067,3.890,10.215,7.743,24000
710,163.6,0.90,0.8495,0.0928,0.0983,3.582,9.405,6.973,24000
711,171.4,0.94,0.8713,0.0816,0.0883,3.219,8.453,6.136,24000
712,179.2,0.99,0.8891,0.0707,0.0784,2.856,7.500,5.313,24000
713,187.0,1.03,0.9000,0.0599,0.0685,2.496,6.553,4.504,24000
714,194.8,1.07,0.9052,0.0489,0.0579,2.109,5.537,3.674,24000
715,202.6,1.11,0.9012,0.0374,0.0463,1.687,4.430,2.814,24000
716,210.4,1.16,0.8706,0.0255,0.0339,1.236,3.245,1.918,24000
717,218.2,1.20,0.7552,0.0130,0.0207,0.753,1.976,0.977,24000
718,226.0,1.24,-0.0294,-0.0002,0.0078,0.286,0.751,-0.014,24000
719,0.0,0.00,0.0000,0.1702,0.5017,23.244,56.345,15.009,26000
720,8.4,0.04,0.0150,0.1709,0.4856,22.499,54.539,15.077,26000
721,16.8,0.09,0.0313,0.1715,0.4684,21.699,52.599,15.130,26000
722,25.3,0.13,0.0490,0.1719,0.4493,20.817,50.463,15.160,26000
723,33.7,0.17,0.0685,0.1719,0.4290,19.876,48.180,15.167,26000
724,42.1,0.21,0.0900,0.1718,0.4080,18.903,45.822,15.151,26000
725,50.5,0.26,0.1139,0.1712,0.3855,17.862,43.298,15.103,26000
726,58.9,0.30,0.1406,0.1704,0.3626,16.800,40.723,15.027,26000
727,67.4,0.34,0.1704,0.1692,0.3395,15.730,38.131,14.923,26000
728,75.8,0.38,0.2044,0.1675,0.3154,14.611,35.417,14.778,26000
729,84.2,0.43,0.2424,0.1657,0.2921,13.533,32.804,14.613,26000
730,92.6,0.47,0.2856,0.1634,0.2689,12.459,30.201,14.408,26000
731,101.0,0.51,0.3347,0.1606,0.2462,11.405,27.647,14.168,26000
732,109.4,0.56,0.3902,0.1576,0.2244,10.398,25.204,13.900,26000
733,117.9,0.60,0.4528,0.1542,0.2038,9.442,22.888,13.601,26000
734,126.3,0.64,0.5224,0.1505,0.1847,8.559,20.746,13.277,26000
735,134.7,0.68,0.5829,0.1473,0.1729,8.008,19.412,12.996,26000
736,143.1,0.73,0.6398,0.1421,0.1613,7.474,18.118,12.530,26000
737,151.5,0.77,0.6876,0.1342,0.1502,6.957,16.864,11.838,26000
738,160.0,0.81,0.7526,0.1248,0.1347,6.240,15.127,11.010,26000
739,168.4,0.85,0.7914,0.1144,0.1236,5.725,13.877,10.091,26000
740,176.8,0.90,0.8165,0.1030,0.1133,5.248,12.721,9.089,26000
741,185.2,0.94,0.8342,0.0925,0.1043,4.831,11.711,8.160,26000
742,193.6,0.98,0.8401,0.0829,0.0970,4.492,10.888,7.308,26000
743,202.1,1.03,0.8502,0.0689,0.0831,3.850,9.332,6.075,26000
744,210.5,1.07,0.8605,0.0566,0.0703,3.256,7.893,4.992,26000
745,218.9,1.11,0.8468,0.0430,0.0564,2.614,6.337,3.793,26000
746,227.3,1.15,0.8089,0.0296,0.0422,1.957,4.743,2.611,26000
747,235.7,1.20,0.6737,0.0148,0.0263,1.219,2.955,1.306,26000
748,244.1,1.24,-0.0340,-0.0003,0.0098,0.454,1.101,-0.024,26000
