,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
697,21.5,0.21,0.3397,0.1385,0.0857,0.176,0.462,1.042,24000
698,25.1,0.25,0.3873,0.1376,0.0871,0.179,0.469,1.035,24000
699,28.7,0.28,0.4325,0.1362,0.0883,0.181,0.476,1.025,24000
700,32.2,0.32,0.4752,0.1345,0.0892,0.183,0.481,1.012,24000
701,35.8,0.35,0.5154,0.1322,0.0898,0.184,0.484,0.995,24000
702,39.4,0.39,0.5533,0.1294,0.0901,0.185,0.486,0.974,24000
703,43.0,0.42,0.5886,0.1259,0.0899,0.185,0.485,0.948,24000
704,46.6,0.46,0.6214,0.1218,0.0892,0.183,0.481,0.916,24000
705,50.1,0.49,0.6518,0.1168,0.0878,0.180,0.473,0.879,24000
706,53.7,0.53,0.6794,0.1108,0.0856,0.176,0.461,0.833,24000
707,57.3,0.56,0.7042,0.1039,0.0827,0.170,0.445,0.782,24000
708,60.9,0.60,0.7258,0.0968,0.0794,0.163,0.428,0.729,24000
709,64.5,0.63,0.7442,0.0896,0.0759,0.156,0.409,0.675,24000
710,68.1,0.67,0.7592,0.0823,0.0721,0.148,0.389,0.619,24000
711,71.6,0.70,0.7707,0.0748,0.0680,0.139,0.366,0.563,24000
712,75.2,0.74,0.7784,0.0671,0.0634,0.130,0.342,0.505,24000
713,78.8,0.77,0.7818,0.0592,0.0583,0.120,0.314,0.445,24000
714,82.4,0.81,0.7801,0.0511,0.0528,0.108,0.284,0.385,24000
715,86.0,0.84,0.7713,0.0429,0.0468,0.096,0.252,0.323,24000
716,89.5,0.88,0.7516,0.0345,0.0402,0.082,0.217,0.260,24000
717,93.1,0.91,0.7120,0.0260,0.0333,0.068,0.179,0.196,24000
718,96.7,0.95,0.6314,0.0174,0.0261,0.053,0.140,0.131,24000
719,100.3,0.98,0.4621,0.0088,0.0186,0.038,0.100,0.066,24000
720,103.9,1.02,0.0000,0.0000,0.0110,0.023,0.059,0.000,24000
721,0.0,0.00,0.0000,0.1405,0.0758,0.176,0.443,1.147,25000
722,3.7,0.04,0.0635,0.1405,0.0774,0.180,0.453,1.147,25000
723,7.5,0.07,0.1243,0.1403,0.0791,0.183,0.462,1.146,25000
724,11.2,0.11,0.1825,0.1401,0.0807,0.187,0.472,1.144,25000
725,14.9,0.14,0.2379,0.1398,0.0823,0.191,0.481,1.141,25000
726,18.7,0.18,0.2906,0.1394,0.0840,0.195,0.491,1.138,25000
727,22.4,0.21,0.3408,0.1387,0.0855,0.198,0.500,1.132,25000
728,26.1,0.25,0.3884,0.1378,0.0870,0.202,0.509,1.125,25000
729,29.8,0.28,0.4335,0.1365,0.0882,0.205,0.516,1.114,25000
730,33.6,0.32,0.4761,0.1348,0.0892,0.207,0.522,1.100,25000
731,37.3,0.35,0.5163,0.1326,0.0899,0.209,0.526,1.082,25000
732,41.0,0.39,0.5540,0.1298,0.0902,0.209,0.528,1.059,25000
733,44.8,0.42,0.5893,0.1263,0.0901,0.209,0.527,1.031,25000
734,48.5,0.46,0.6222,0.1221,0.0894,0.207,0.523,0.997,25000
735,52.2,0.49,0.6525,0.1172,0.0880,0.204,0.515,0.957,25000
736,56.0,0.53,0.6804,0.1112,0.0858,0.199,0.502,0.907,25000
737,59.7,0.56,0.7054,0.1043,0.0828,0.192,0.484,0.851,25000
738,63.4,0.60,0.7272,0.0972,0.0796,0.185,0.465,0.794,25000
739,67.2,0.63,0.7460,0.0900,0.0760,0.176,0.445,0.735,25000
740,70.9,0.67,0.7614,0.0826,0.0722,0.167,0.422,0.674,25000
741,74.6,0.70,0.7734,0.0751,0.0680,0.158,0.397,0.613,25000
742,78.4,0.74,0.7815,0.0673,0.0633,0.147,0.370,0.550,25000
743,82.1,0.77,0.7852,0.0594,0.0583,0.135,0.341,0.485,25000
744,85.8,0.81,0.7837,0.0513,0.0527,0.122,0.308,0.419,25000
745,89.5,0.84,0.7752,0.0430,0.0467,0.108,0.273,0.351,25000
746,93.3,0.88,0.7556,0.0346,0.0401,0.093,0.235,0.283,25000
747,97.0,0.91,0.7152,0.0261,0.0332,0.077,0.194,0.213,25000
748,100.7,0.95,0.6353,0.0175,0.0261,0.060,0.152,0.143,25000
749,104.5,0.98,0.4642,0.0088,0.0186,0.043,0.109,0.072,25000
750,108.2,1.02,-0.0017,0.0000,0.0110,0.025,0.064,0.000,25000
751,0.0,0.00,0.0000,0.1405,0.0753,0.196,0.476,1.240,26000
752,3.9,0.04,0.0639,0.1405,0.0770,0.201,0.487,1.240,26000
753,7.8,0.07,0.1250,0.1404,0.0786,0.205,0.497,1.240,26000
754,11.6,0.11,0.1833,0.1402,0.0803,0.210,0.508,1.238,26000
755,15.5,0.14,0.2388,0.1399,0.0820,0.214,0.519,1.235,26000
756,19.4,0.18,0.2916,0.1395,0.0837,0.218,0.529,1.232,26000
757,23.3,0.21,0.3418,0.1388,0.0853,0.223,0.540,1.226,26000
758,27.2,0.25,0.3893,0.1380,0.0869,0.227,0.549,1.218,26000
759,31.0,0.28,0.4343,0.1368,0.0882,0.230,0.558,1.208,26000
760,34.9,0.32,0.4768,0.1351,0.0893,0.233,0.565,1.193,26000
761,38.8,0.35,0.5169,0.1329,0.0900,0.235,0.569,1.174,26000
762,42.7,0.39,0.5545,0.1301,0.0904,0.236,0.572,1.149,26000
763,46.5,0.42,0.5898,0.1267,0.0903,0.236,0.571,1.119,26000
764,50.4,0.46,0.6226,0.1226,0.0896,0.234,0.567,1.083,26000
765,54.3,0.49,0.6530,0.1176,0.0883,0.230,0.558,1.039,26000
766,58.2,0.53,0.6810,0.1116,0.0861,0.225,0.544,0.986,26000
767,62.1,0.56,0.7063,0.1047,0.0830,0.217,0.525,0.925,26000
768,65.9,0.60,0.7284,0.0976,0.0798,0.208,0.504,0.862,26000
769,69.8,0.63,0.7476,0.0904,0.0762,0.199,0.482,0.798,26000
770,73.7,0.67,0.7635,0.0830,0.0723,0.189,0.457,0.733,26000
771,77.6,0.70,0.7758,0.0754,0.0681,0.178,0.430,0.666,26000
772,81.5,0.74,0.7844,0.0676,0.0634,0.165,0.401,0.597,26000
773,85.3,0.77,0.7885,0.0597,0.0583,0.152,0.369,0.527,26000
774,89.2,0.81,0.7873,0.0516,0.0527,0.138,0.333,0.455,26000
775,93.1,0.84,0.7790,0.0433,0.0467,0.122,0.295,0.382,26000
776,97.0,0.88,0.7593,0.0349,0.0402,0.105,0.254,0.308,26000
777,100.8,0.91,0.7196,0.0263,0.0333,0.087,0.210,0.232,26000
778,104.7,0.95,0.6399,0.0177,0.0261,0.068,0.165,0.156,26000
779,108.6,0.98,0.4661,0.0088,0.0185,0.048,0.117,0.078,26000
780,112.5,1.02,-0.0018,0.0000,0.0110,0.029,0.070,0.000,26000
781,0.0,0.00,0.0000,0.1404,0.0748,0.219,0.510,1.337,26999
782,4.0,0.04,0.0643,0.1405,0.0765,0.223,0.522,1.337,26999
783,8.1,0.07,0.1257,0.1404,0.0782,0.229,0.533,1.337,26999
784,12.1,0.11,0.1842,0.1402,0.0800,0.234,0.545,1.335,26999
785,16.1,0.14,0.2398,0.1400,0.0817,0.239,0.557,1.333,26999
786,20.1,0.18,0.2926,0.1396,0.0835,0.244,0.569,1.329,26999
787,24.2,0.21,0.3427,0.1391,0.0852,0.249,0.581,1.324,26999
788,28.2,0.25,0.3902,0.1382,0.0868,0.254,0.592,1.316,26999
789,32.2,0.28,0.4351,0.1370,0.0882,0.258,0.602,1.305,26999
790,36.2,0.32,0.4776,0.1354,0.0893,0.261,0.609,1.290,26999
791,40.3,0.35,0.5175,0.1333,0.0902,0.263,0.615,1.269,26999
792,44.3,0.39,0.5551,0.1306,0.0906,0.265,0.618,1.243,26999
793,48.3,0.42,0.5903,0.1272,0.0905,0.264,0.617,1.211,26999
794,52.4,0.46,0.6231,0.1230,0.0899,0.263,0.613,1.172,26999
795,56.4,0.49,0.6536,0.1181,0.0885,0.259,0.604,1.124,26999
796,60.4,0.53,0.6817,0.1121,0.0863,0.252,0.589,1.067,26999
797,64.4,0.56,0.7072,0.1051,0.0833,0.243,0.568,1.001,26999
798,68.5,0.60,0.7297,0.0981,0.0800,0.234,0.545,0.934,26999
799,72.5,0.63,0.7492,0.0908,0.0763,0.223,0.521,0.864,26999
800,76.5,0.67,0.7655,0.0833,0.0724,0.212,0.494,0.794,26999
801,80.6,0.70,0.7783,0.0758,0.0681,0.199,0.465,0.721,26999
802,84.6,0.74,0.7873,0.0679,0.0634,0.185,0.433,0.647,26999
803,88.6,0.77,0.7918,0.0599,0.0583,0.170,0.397,0.571,26999
804,92.6,0.81,0.7908,0.0518,0.0527,0.154,0.359,0.493,26999
805,96.7,0.84,0.7823,0.0434,0.0466,0.136,0.318,0.414,26999
806,100.7,0.88,0.7627,0.0349,0.0401,0.117,0.273,0.333,26999
807,104.7,0.91,0.7227,0.0263,0.0332,0.097,0.226,0.251,26999
808,108.7,0.95,0.6422,0.0177,0.0260,0.076,0.177,0.168,26999
809,112.8,0.98,0.4696,0.0089,0.0185,0.054,0.126,0.085,26999
810,116.8,1.02,0.0011,0.0000,0.0110,0.032,0.075,0.000,26999
811,0.0,0.00,0.0000,0.1404,0.0743,0.242,0.545,1.438,28000
812,4.2,0.04,0.0647,0.1405,0.0761,0.248,0.558,1.439,28000
813,8.4,0.07,0.1263,0.1404,0.0779,0.254,0.571,1.438,28000
814,12.5,0.11,0.1850,0.1403,0.0797,0.260,0.584,1.437,28000
815,16.7,0.14,0.2407,0.1401,0.0815,0.266,0.598,1.435,28000
816,20.9,0.18,0.2936,0.1398,0.0833,0.272,0.611,1.431,28000
817,25.1,0.21,0.3437,0.1393,0.0851,0.277,0.624,1.426,28000
818,29.2,0.25,0.3911,0.1385,0.0868,0.283,0.636,1.418,28000
819,33.4,0.28,0.4359,0.1374,0.0883,0.288,0.647,1.407,28000
820,37.6,0.32,0.4782,0.1358,0.0895,0.292,0.656,1.391,28000
821,41.8,0.35,0.5181,0.1337,0.0904,0.294,0.663,1.369,28000
822,46.0,0.39,0.5556,0.1310,0.0908,0.296,0.666,1.342,28000
823,50.1,0.42,0.5908,0.1277,0.0908,0.296,0.666,1.307,28000
824,54.3,0.46,0.6236,0.1235,0.0902,0.294,0.661,1.265,28000
825,58.5,0.49,0.6541,0.1186,0.0888,0.289,0.652,1.214,28000
826,62.7,0.53,0.6824,0.1126,0.0867,0.282,0.636,1.153,28000
827,66.8,0.56,0.7081,0.1056,0.0836,0.272,0.613,1.082,28000
828,71.0,0.60,0.7309,0.0985,0.0802,0.261,0.588,1.009,28000
829,75.2,0.63,0.7507,0.0912,0.0765,0.249,0.561,0.934,28000
830,79.4,0.67,0.7674,0.0837,0.0725,0.236,0.532,0.857,28000
831,83.5,0.70,0.7806,0.0760,0.0682,0.222,0.500,0.779,28000
832,87.7,0.74,0.7900,0.0682,0.0635,0.207,0.466,0.698,28000
833,91.9,0.77,0.7949,0.0602,0.0583,0.190,0.428,0.616,28000
834,96.1,0.81,0.7941,0.0520,0.0527,0.172,0.386,0.532,28000
835,100.3,0.84,0.7857,0.0436,0.0466,0.152,0.342,0.447,28000
836,104.4,0.88,0.7664,0.0351,0.0401,0.131,0.294,0.360,28000
837,108.6,0.91,0.7263,0.0265,0.0332,0.108,0.243,0.271,28000
838,112.8,0.95,0.6459,0.0178,0.0260,0.085,0.191,0.182,28000
839,117.0,0.98,0.4728,0.0089,0.0185,0.060,0.136,0.092,28000
840,121.1,1.02,0.0005,0.0000,0.0110,0.036,0.080,0.000,28000
841,0.0,0.00,0.0000,0.1404,0.0738,0.267,0.581,1.542,29000
842,4.3,0.04,0.0650,0.1405,0.0756,0.274,0.595,1.543,29000
843,8.7,0.07,0.1270,0.1405,0.0775,0.280,0.610,1.543,29000
844,13.0,0.11,0.1858,0.1404,0.0794,0.287,0.624,1.542,29000
845,17.3,0.14,0.2417,0.1402,0.0812,0.294,0.639,1.540,29000
846,21.6,0.18,0.2946,0.1399,0.0831,0.301,0.654,1.537,29000
847,26.0,0.21,0.3446,0.1394,0.0850,0.308,0.669,1.532,29000
848,30.3,0.25,0.3919,0.1387,0.0867,0.314,0.683,1.524,29000
849,34.6,0.28,0.4367,0.1377,0.0883,0.320,0.695,1.512,29000
850,38.9,0.32,0.4788,0.1362,0.0896,0.324,0.705,1.496,29000
851,43.3,0.35,0.5186,0.1341,0.0906,0.328,0.712,1.474,29000
852,47.6,0.39,0.5560,0.1315,0.0911,0.330,0.717,1.444,29000
853,51.9,0.42,0.5911,0.1281,0.0911,0.330,0.717,1.408,29000
854,56.2,0.46,0.6239,0.1240,0.0905,0.328,0.712,1.363,29000
855,60.6,0.49,0.6545,0.1191,0.0892,0.323,0.702,1.308,29000
856,64.9,0.53,0.6829,0.1131,0.0870,0.315,0.684,1.242,29000
857,69.2,0.56,0.7088,0.1061,0.0838,0.304,0.660,1.165,29000
858,73.6,0.60,0.7318,0.0989,0.0805,0.291,0.633,1.087,29000
859,77.9,0.63,0.7520,0.0916,0.0767,0.278,0.604,1.006,29000
860,82.2,0.67,0.7691,0.0840,0.0727,0.263,0.572,0.923,29000
861,86.5,0.70,0.7828,0.0764,0.0683,0.247,0.537,0.839,29000
862,90.9,0.74,0.7925,0.0685,0.0635,0.230,0.500,0.752,29000
863,95.2,0.77,0.7978,0.0604,0.0583,0.211,0.459,0.663,29000
864,99.5,0.81,0.7973,0.0522,0.0527,0.191,0.415,0.573,29000
865,103.8,0.84,0.7890,0.0438,0.0466,0.169,0.367,0.481,29000
866,108.2,0.88,0.7698,0.0353,0.0401,0.145,0.315,0.387,29000
867,112.5,0.91,0.7299,0.0266,0.0332,0.120,0.261,0.292,29000
868,116.8,0.95,0.6496,0.0179,0.0260,0.094,0.205,0.196,29000
869,121.2,0.98,0.4759,0.0090,0.0185,0.067,0.146,0.099,29000
870,125.5,1.02,0.0025,0.0000,0.0110,0.040,0.086,0.000,29000
871,0.0,0.00,0.0000,0.1403,0.0733,0.294,0.617,1.650,30000
872,4.5,0.04,0.0654,0.1404,0.0752,0.301,0.633,1.651,30000
873,9.0,0.07,0.1276,0.1405,0.0771,0.309,0.649,1.651,30000
874,13.4,0.11,0.1867,0.1404,0.0791,0.317,0.666,1.651,30000
875,17.9,0.14,0.2427,0.1403,0.0810,0.325,0.682,1.649,30000
876,22.4,0.18,0.2957,0.1400,0.0830,0.333,0.699,1.646,30000
877,26.9,0.21,0.3457,0.1396,0.0849,0.340,0.715,1.641,30000
878,31.4,0.25,0.3930,0.1389,0.0867,0.348,0.730,1.633,30000
879,35.8,0.28,0.4376,0.1380,0.0884,0.354,0.744,1.622,30000
880,40.3,0.32,0.4797,0.1365,0.0898,0.360,0.756,1.605,30000
881,44.8,0.35,0.5194,0.1346,0.0908,0.364,0.764,1.582,30000
882,49.3,0.39,0.5567,0.1319,0.0914,0.366,0.769,1.551,30000
883,53.8,0.42,0.5918,0.1286,0.0914,0.366,0.770,1.512,30000
884,58.2,0.46,0.6246,0.1245,0.0908,0.364,0.765,1.464,30000
885,62.7,0.49,0.6552,0.1196,0.0896,0.359,0.754,1.406,30000
886,67.2,0.53,0.6836,0.1136,0.0873,0.350,0.735,1.335,30000
887,71.7,0.56,0.7097,0.1065,0.0842,0.337,0.709,1.252,30000
888,76.2,0.60,0.7330,0.0993,0.0807,0.324,0.680,1.168,30000
889,80.6,0.63,0.7535,0.0919,0.0769,0.308,0.648,1.080,30000
890,85.1,0.67,0.7710,0.0843,0.0728,0.292,0.613,0.991,30000
891,89.6,0.70,0.7851,0.0766,0.0684,0.274,0.576,0.900,30000
892,94.1,0.74,0.7952,0.0686,0.0635,0.255,0.535,0.807,30000
893,98.6,0.77,0.8007,0.0605,0.0583,0.234,0.491,0.712,30000
894,103.0,0.81,0.8004,0.0523,0.0526,0.211,0.443,0.615,30000
895,107.5,0.84,0.7921,0.0439,0.0466,0.187,0.392,0.516,30000
896,112.0,0.88,0.7729,0.0353,0.0400,0.160,0.337,0.415,30000
897,116.5,0.91,0.7326,0.0266,0.0331,0.133,0.279,0.313,30000
898,121.0,0.95,0.6501,0.0177,0.0258,0.104,0.217,0.209,30000
899,125.4,0.98,0.4753,0.0089,0.0184,0.074,0.155,0.105,30000
900,129.9,1.02,-0.0003,0.0000,0.0110,0.044,0.092,0.000,30000
901,0.0,0.00,0.0000,0.1403,0.0728,0.322,0.655,1.761,31000
902,4.6,0.04,0.0658,0.1404,0.0748,0.331,0.672,1.762,31000
903,9.3,0.07,0.1283,0.1405,0.0768,0.339,0.690,1.763,31000
904,13.9,0.11,0.1875,0.1404,0.0787,0.348,0.708,1.763,31000
905,18.5,0.14,0.2436,0.1403,0.0808,0.357,0.726,1.762,31000
906,23.1,0.18,0.2966,0.1401,0.0828,0.366,0.744,1.759,31000
907,27.8,0.21,0.3466,0.1397,0.0848,0.375,0.762,1.754,31000
908,32.4,0.25,0.3938,0.1392,0.0867,0.383,0.779,1.747,31000
909,37.0,0.28,0.4383,0.1383,0.0884,0.391,0.795,1.736,31000
910,41.7,0.32,0.4802,0.1369,0.0899,0.398,0.808,1.719,31000
911,46.3,0.35,0.5198,0.1350,0.0910,0.403,0.818,1.695,31000
912,50.9,0.39,0.5570,0.1324,0.0917,0.405,0.824,1.663,31000
913,55.6,0.42,0.5919,0.1292,0.0918,0.406,0.825,1.622,31000
914,60.2,0.46,0.6247,0.1251,0.0913,0.404,0.820,1.571,31000
915,64.8,0.49,0.6553,0.1202,0.0900,0.398,0.809,1.509,31000
916,69.4,0.53,0.6839,0.1142,0.0878,0.388,0.789,1.433,31000
917,74.1,0.56,0.7101,0.1071,0.0846,0.374,0.760,1.345,31000
918,78.7,0.60,0.7337,0.0998,0.0811,0.359,0.729,1.253,31000
919,83.3,0.63,0.7546,0.0924,0.0772,0.342,0.694,1.160,31000
920,88.0,0.67,0.7725,0.0848,0.0731,0.323,0.657,1.064,31000
921,92.6,0.70,0.7870,0.0770,0.0685,0.303,0.616,0.966,31000
922,97.2,0.74,0.7975,0.0690,0.0637,0.282,0.573,0.866,31000
923,101.8,0.77,0.8035,0.0609,0.0584,0.258,0.525,0.764,31000
924,106.5,0.81,0.8036,0.0526,0.0528,0.233,0.475,0.661,31000
925,111.1,0.84,0.7955,0.0441,0.0467,0.206,0.420,0.554,31000
926,115.7,0.88,0.7763,0.0355,0.0401,0.177,0.360,0.446,31000
927,120.4,0.91,0.7359,0.0267,0.0331,0.146,0.298,0.336,31000
928,125.0,0.95,0.6542,0.0179,0.0259,0.114,0.233,0.225,31000
929,129.6,0.98,0.4789,0.0090,0.0184,0.081,0.166,0.113,31000
930,134.3,1.02,0.0009,0.0000,0.0110,0.048,0.098,0.000,31000
931,0.0,0.00,0.0000,0.1402,0.0724,0.352,0.694,1.876,32000
932,4.8,0.04,0.0661,0.1403,0.0744,0.362,0.712,1.877,32000
933,9.6,0.07,0.1288,0.1405,0.0764,0.372,0.732,1.879,32000
934,14.3,0.11,0.1881,0.1405,0.0785,0.382,0.752,1.879,32000
935,19.1,0.14,0.2442,0.1404,0.0806,0.392,0.772,1.878,32000
936,23.9,0.18,0.2972,0.1403,0.0826,0.402,0.792,1.876,32000
937,28.7,0.21,0.3472,0.1399,0.0847,0.412,0.812,1.872,32000
938,33.4,0.25,0.3943,0.1394,0.0867,0.422,0.831,1.865,32000
939,38.2,0.28,0.4386,0.1386,0.0886,0.431,0.848,1.854,32000
940,43.0,0.32,0.4804,0.1373,0.0901,0.438,0.863,1.837,32000
941,47.8,0.35,0.5198,0.1355,0.0913,0.444,0.875,1.813,32000
942,52.5,0.39,0.5569,0.1330,0.0920,0.448,0.882,1.779,32000
943,57.3,0.42,0.5918,0.1299,0.0922,0.449,0.884,1.737,32000
944,62.1,0.46,0.6246,0.1258,0.0918,0.446,0.879,1.683,32000
945,66.9,0.49,0.6552,0.1209,0.0905,0.440,0.867,1.617,32000
946,71.7,0.53,0.6839,0.1149,0.0883,0.429,0.846,1.537,32000
947,76.4,0.56,0.7104,0.1078,0.0851,0.414,0.815,1.442,32000
948,81.2,0.60,0.7342,0.1005,0.0815,0.397,0.781,1.345,32000
949,86.0,0.63,0.7555,0.0930,0.0776,0.378,0.744,1.244,32000
950,90.8,0.67,0.7738,0.0854,0.0734,0.357,0.703,1.142,32000
951,95.5,0.70,0.7888,0.0775,0.0689,0.335,0.660,1.037,32000
952,100.3,0.74,0.7998,0.0696,0.0640,0.311,0.613,0.930,32000
953,105.1,0.77,0.8063,0.0614,0.0587,0.285,0.562,0.821,32000
954,109.9,0.81,0.8068,0.0531,0.0530,0.258,0.508,0.710,32000
955,114.6,0.84,0.7988,0.0445,0.0469,0.228,0.449,0.596,32000
956,119.4,0.88,0.7799,0.0358,0.0403,0.196,0.386,0.480,32000
957,124.2,0.91,0.7400,0.0270,0.0333,0.162,0.319,0.362,32000
958,129.0,0.95,0.6593,0.0181,0.0260,0.127,0.249,0.243,32000
959,133.7,0.98,0.4857,0.0091,0.0185,0.090,0.177,0.122,32000
960,138.5,1.02,-0.0002,0.0000,0.0108,0.053,0.104,0.000,32000
961,0.0,0.00,0.0000,0.1402,0.0719,0.384,0.733,1.994,33000
962,4.9,0.04,0.0665,0.1403,0.0739,0.394,0.753,1.996,33000
963,9.9,0.07,0.1294,0.1404,0.0760,0.406,0.775,1.998,33000
964,14.8,0.11,0.1889,0.1405,0.0782,0.417,0.796,1.999,33000
965,19.7,0.14,0.2451,0.1405,0.0803,0.429,0.818,1.999,33000
966,24.6,0.18,0.2981,0.1404,0.0825,0.440,0.840,1.997,33000
967,29.6,0.21,0.3480,0.1401,0.0846,0.452,0.862,1.993,33000
968,34.5,0.25,0.3950,0.1397,0.0867,0.463,0.884,1.987,33000
969,39.4,0.28,0.4392,0.1390,0.0887,0.473,0.904,1.977,33000
970,44.3,0.32,0.4808,0.1378,0.0904,0.482,0.921,1.960,33000
971,49.3,0.35,0.5201,0.1361,0.0917,0.489,0.934,1.936,33000
972,54.2,0.39,0.5571,0.1337,0.0925,0.493,0.942,1.901,33000
973,59.1,0.42,0.5919,0.1305,0.0927,0.495,0.944,1.856,33000
974,64.1,0.46,0.6245,0.1265,0.0923,0.492,0.940,1.800,33000
975,69.0,0.49,0.6552,0.1216,0.0910,0.486,0.927,1.730,33000
976,73.9,0.53,0.6839,0.1156,0.0888,0.474,0.905,1.644,33000
977,78.8,0.56,0.7105,0.1085,0.0856,0.457,0.872,1.543,33000
978,83.8,0.60,0.7345,0.1011,0.0820,0.437,0.836,1.439,33000
979,88.7,0.63,0.7560,0.0936,0.0781,0.417,0.796,1.331,33000
980,93.6,0.67,0.7745,0.0859,0.0738,0.394,0.752,1.222,33000
981,98.5,0.70,0.7898,0.0780,0.0692,0.369,0.705,1.110,33000
982,103.5,0.74,0.8010,0.0700,0.0643,0.343,0.655,0.995,33000
983,108.4,0.77,0.8077,0.0618,0.0589,0.314,0.601,0.879,33000
984,113.3,0.81,0.8084,0.0534,0.0532,0.284,0.542,0.759,33000
985,118.3,0.84,0.8008,0.0448,0.0471,0.251,0.480,0.638,33000
986,123.2,0.88,0.7824,0.0361,0.0404,0.216,0.412,0.513,33000
987,128.1,0.91,0.7434,0.0272,0.0334,0.178,0.340,0.388,33000
988,133.0,0.95,0.6635,0.0183,0.0261,0.139,0.266,0.260,33000
989,138.0,0.98,0.4896,0.0092,0.0185,0.098,0.188,0.131,33000
990,142.9,1.02,0.0000,0.0000,0.0108,0.057,0.110,0.000,33000
991,0.0,0.00,0.0000,0.1404,0.0737,0.430,0.797,2.119,34000
992,5.1,0.04,0.0651,0.1405,0.0756,0.441,0.818,2.121,34000
993,10.2,0.07,0.1269,0.1406,0.0777,0.453,0.840,2.123,34000
994,15.2,0.11,0.1854,0.1408,0.0798,0.466,0.863,2.126,34000
995,20.3,0.14,0.2406,0.1408,0.0820,0.479,0.887,2.126,34000
996,25.4,0.18,0.2928,0.1408,0.0842,0.491,0.911,2.126,34000
997,30.5,0.21,0.3421,0.1406,0.0864,0.504,0.934,2.123,34000
998,35.5,0.25,0.3887,0.1402,0.0885,0.516,0.957,2.117,34000
999,40.6,0.28,0.4327,0.1396,0.0904,0.528,0.978,2.108,34000
1000,45.7,0.32,0.4745,0.1385,0.0921,0.537,0.996,2.092,34000
1001,50.8,0.35,0.5142,0.1369,0.0933,0.544,1.009,2.067,34000
1002,55.8,0.39,0.5520,0.1345,0.0939,0.548,1.016,2.031,34000
1003,60.9,0.42,0.5878,0.1314,0.0940,0.548,1.016,1.984,34000
1004,66.0,0.46,0.6215,0.1274,0.0934,0.545,1.010,1.923,34000
1005,71.1,0.49,0.6533,0.1224,0.0919,0.536,0.994,1.849,34000
1006,76.2,0.53,0.6829,0.1164,0.0896,0.523,0.969,1.758,34000
1007,81.2,0.56,0.7101,0.1092,0.0862,0.503,0.933,1.649,34000
1008,86.3,0.60,0.7343,0.1018,0.0826,0.482,0.894,1.538,34000
1009,91.4,0.63,0.7560,0.0943,0.0786,0.459,0.851,1.423,34000
1010,96.5,0.67,0.7747,0.0865,0.0743,0.434,0.804,1.306,34000
1011,101.5,0.70,0.7902,0.0786,0.0697,0.406,0.753,1.186,34000
1012,106.6,0.74,0.8018,0.0705,0.0647,0.377,0.700,1.064,34000
1013,111.7,0.77,0.8089,0.0622,0.0593,0.346,0.641,0.939,34000
1014,116.8,0.81,0.8100,0.0538,0.0535,0.312,0.579,0.812,34000
1015,121.8,0.84,0.8029,0.0451,0.0473,0.276,0.511,0.682,34000
1016,126.9,0.88,0.7851,0.0364,0.0406,0.237,0.439,0.549,34000
1017,132.0,0.91,0.7465,0.0274,0.0335,0.195,0.362,0.414,34000
1018,137.1,0.95,0.6673,0.0184,0.0261,0.153,0.283,0.278,34000
1019,142.2,0.98,0.4921,0.0092,0.0184,0.107,0.199,0.139,34000
1020,147.2,1.02,-0.0006,0.0000,0.0107,0.062,0.116,0.000,34000
1021,0.0,0.00,0.0000,0.1412,0.0820,0.522,0.940,2.259,35000
1022,5.2,0.04,0.0594,0.1413,0.0833,0.530,0.955,2.261,35000
1023,10.5,0.07,0.1169,0.1414,0.0848,0.540,0.972,2.263,35000
1024,15.7,0.11,0.1724,0.1416,0.0863,0.549,0.989,2.265,35000
1025,20.9,0.14,0.2258,0.1416,0.0880,0.560,1.008,2.267,35000
1026,26.1,0.18,0.2771,0.1416,0.0896,0.570,1.026,2.266,35000
1027,31.4,0.21,0.3265,0.1414,0.0911,0.580,1.044,2.263,35000
1028,36.6,0.25,0.3739,0.1411,0.0926,0.589,1.061,2.258,35000
1029,41.8,0.28,0.4194,0.1405,0.0939,0.598,1.076,2.248,35000
1030,47.1,0.32,0.4629,0.1394,0.0950,0.605,1.089,2.231,35000
1031,52.3,0.35,0.5047,0.1378,0.0957,0.609,1.097,2.206,35000
1032,57.5,0.39,0.5445,0.1355,0.0959,0.611,1.100,2.168,35000
1033,62.7,0.42,0.5824,0.1323,0.0956,0.608,1.095,2.118,35000
1034,68.0,0.46,0.6180,0.1283,0.0946,0.602,1.084,2.053,35000
1035,73.2,0.49,0.6512,0.1233,0.0929,0.591,1.065,1.973,35000
1036,78.4,0.53,0.6819,0.1172,0.0904,0.575,1.036,1.876,35000
1037,83.6,0.56,0.7096,0.1100,0.0869,0.553,0.996,1.760,35000
1038,88.9,0.60,0.7340,0.1026,0.0833,0.530,0.954,1.641,35000
1039,94.1,0.63,0.7559,0.0949,0.0792,0.504,0.908,1.519,35000
1040,99.3,0.67,0.7749,0.0871,0.0749,0.476,0.858,1.394,35000
1041,104.6,0.70,0.7906,0.0791,0.0702,0.446,0.804,1.266,35000
1042,109.8,0.74,0.8025,0.0710,0.0651,0.414,0.746,1.136,35000
1043,115.0,0.77,0.8099,0.0627,0.0597,0.380,0.684,1.003,35000
