,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,26.8,0.13,0.1355,0.1196,0.1157,7.598,19.953,14.402,24000
697,32.2,0.16,0.1714,0.1190,0.1092,7.170,18.830,14.328,24000
698,37.5,0.18,0.2115,0.1183,0.1026,6.739,17.696,14.244,24000
699,42.9,0.21,0.2567,0.1175,0.0960,6.304,16.556,14.150,24000
700,48.2,0.24,0.3078,0.1167,0.0894,5.870,15.415,14.046,24000
701,53.6,0.26,0.3647,0.1152,0.0828,5.437,14.277,13.873,24000
702,59.0,0.29,0.4195,0.1129,0.0775,5.092,13.371,13.586,24000
703,64.3,0.31,0.4654,0.1098,0.0742,4.870,12.788,13.214,24000
704,69.7,0.34,0.5058,0.1060,0.0714,4.687,12.308,12.757,24000
705,75.0,0.37,0.5393,0.1017,0.0692,4.545,11.935,12.247,24000
706,80.4,0.39,0.5734,0.0972,0.0666,4.374,11.485,11.696,24000
707,85.8,0.42,0.6034,0.0921,0.0640,4.204,11.041,11.093,24000
708,91.1,0.45,0.6286,0.0869,0.0616,4.046,10.626,10.467,24000
709,96.5,0.47,0.6483,0.0820,0.0597,3.919,10.290,9.874,24000
710,101.8,0.50,0.6649,0.0766,0.0574,3.769,9.897,9.226,24000
711,107.2,0.52,0.6759,0.0703,0.0545,3.578,9.395,8.458,24000
712,112.6,0.55,0.6932,0.0636,0.0505,3.316,8.707,7.656,24000
713,117.9,0.58,0.7042,0.0564,0.0461,3.030,7.956,6.784,24000
714,123.3,0.60,0.7092,0.0488,0.0414,2.722,7.147,5.872,24000
715,128.6,0.63,0.7053,0.0409,0.0365,2.397,6.296,4.928,24000
716,134.0,0.66,0.6866,0.0331,0.0316,2.075,5.449,3.987,24000
717,139.4,0.68,0.6467,0.0256,0.0269,1.768,4.644,3.077,24000
718,144.7,0.71,0.5649,0.0178,0.0223,1.466,3.849,2.145,24000
719,155.4,0.76,-0.0326,-0.0005,0.0125,0.819,2.150,-0.064,24000
720,0.0,0.00,0.0000,0.1172,0.1011,7.507,18.925,15.307,25000
721,5.6,0.03,0.0306,0.1170,0.0997,7.402,18.661,15.287,25000
722,11.1,0.05,0.0618,0.1168,0.0985,7.310,18.428,15.257,25000
723,16.7,0.08,0.0939,0.1165,0.0971,7.204,18.161,15.223,25000
724,22.2,0.10,0.1269,0.1162,0.0955,7.086,17.863,15.177,25000
725,27.8,0.13,0.1617,0.1158,0.0933,6.925,17.457,15.126,25000
726,33.3,0.16,0.1972,0.1153,0.0915,6.788,17.113,15.066,25000
727,38.9,0.18,0.2331,0.1148,0.0899,6.671,16.817,15.001,25000
728,44.4,0.21,0.2699,0.1143,0.0883,6.552,16.518,14.927,25000
729,50.0,0.23,0.3066,0.1137,0.0870,6.454,16.270,14.848,25000
730,55.5,0.26,0.3461,0.1129,0.0851,6.313,15.915,14.752,25000
731,61.1,0.29,0.3867,0.1114,0.0826,6.132,15.460,14.558,25000
732,66.6,0.31,0.4363,0.1088,0.0780,5.789,14.595,14.212,25000
733,72.2,0.34,0.4833,0.1055,0.0740,5.491,13.844,13.785,25000
734,77.7,0.36,0.5243,0.1015,0.0707,5.244,13.220,13.260,25000
735,83.3,0.39,0.5567,0.0970,0.0681,5.058,12.750,12.676,25000
736,88.9,0.42,0.5796,0.0923,0.0664,4.929,12.425,12.056,25000
737,94.4,0.44,0.5940,0.0880,0.0657,4.873,12.284,11.495,25000
738,100.0,0.47,0.6153,0.0812,0.0619,4.594,11.580,10.603,25000
739,105.5,0.50,0.6355,0.0752,0.0586,4.350,10.966,9.824,25000
740,111.1,0.52,0.6540,0.0684,0.0545,4.045,10.196,8.931,25000
741,116.6,0.55,0.6698,0.0610,0.0499,3.700,9.328,7.969,25000
742,122.2,0.57,0.6763,0.0547,0.0464,3.442,8.678,7.146,25000
743,127.7,0.60,0.6735,0.0482,0.0429,3.185,8.030,6.298,25000
744,133.3,0.63,0.6613,0.0415,0.0393,2.915,7.349,5.424,25000
745,138.8,0.65,0.6361,0.0346,0.0355,2.631,6.633,4.521,25000
746,144.4,0.68,0.5879,0.0270,0.0312,2.312,5.830,3.531,25000
747,155.5,0.73,0.2919,0.0083,0.0208,1.541,3.885,1.085,25000
748,161.1,0.76,0.0110,0.0002,0.0166,1.236,3.115,0.032,25000
