,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,62.7,0.33,0.1135,0.1588,0.4631,19.074,48.086,12.950,25000
697,71.6,0.38,0.1368,0.1586,0.4384,18.057,45.522,12.934,25000
698,80.6,0.43,0.1627,0.1580,0.4131,17.014,42.892,12.886,25000
699,89.5,0.47,0.1915,0.1570,0.3874,15.956,40.225,12.802,25000
700,98.5,0.52,0.2238,0.1554,0.3611,14.874,37.498,12.675,25000
701,107.4,0.57,0.2598,0.1534,0.3349,13.795,34.779,12.512,25000
702,116.4,0.61,0.3008,0.1509,0.3083,12.699,32.015,12.307,25000
703,125.3,0.66,0.3479,0.1477,0.2809,11.569,29.166,12.041,25000
704,134.3,0.71,0.4096,0.1430,0.2475,10.193,25.697,11.660,25000
705,143.2,0.76,0.4684,0.1389,0.2243,9.239,23.292,11.329,25000
706,152.2,0.80,0.5238,0.1349,0.2070,8.526,21.495,11.005,25000
707,161.1,0.85,0.5799,0.1306,0.1916,7.891,19.894,10.649,25000
708,170.1,0.90,0.6446,0.1251,0.1744,7.181,18.104,10.205,25000
709,179.1,0.95,0.7475,0.1131,0.1431,5.892,14.854,9.224,25000
710,188.0,0.99,0.8216,0.1029,0.1244,5.122,12.912,8.393,25000
711,197.0,1.04,0.8497,0.0921,0.1127,4.643,11.705,7.511,25000
712,205.9,1.09,0.8594,0.0820,0.1038,4.274,10.776,6.690,25000
713,214.9,1.13,0.8702,0.0695,0.0906,3.732,9.409,5.669,25000
714,232.8,1.23,0.8774,0.0422,0.0591,2.435,6.139,3.442,25000
715,241.7,1.28,0.8466,0.0294,0.0443,1.824,4.599,2.396,25000
