,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
1042,192.9,1.00,0.8015,0.1142,0.1431,2.597,4.196,4.047,39000
1043,202.0,1.05,0.8178,0.1019,0.1310,2.377,3.842,3.608,39000
1044,211.2,1.10,0.8310,0.0890,0.1178,2.136,3.453,3.152,39000
1045,220.4,1.15,0.8355,0.0774,0.1063,1.929,3.117,2.742,39000
1046,229.6,1.20,0.8245,0.0636,0.0922,1.672,2.703,2.252,39000
1047,238.8,1.24,0.8011,0.0490,0.0760,1.379,2.229,1.735,39000
1048,248.0,1.29,0.7230,0.0324,0.0578,1.049,1.695,1.147,39000
1049,257.2,1.34,0.5606,0.0172,0.0410,0.744,1.203,0.609,39000
1050,266.3,1.39,-0.0097,-0.0001,0.0212,0.385,0.622,-0.005,39000
1051,0.0,0.00,0.0000,0.1080,0.4169,8.160,12.857,4.026,40000
1052,9.4,0.05,0.0126,0.1073,0.4068,7.963,12.547,4.000,40000
1053,18.8,0.10,0.0256,0.1067,0.3983,7.797,12.285,3.975,40000
1054,28.3,0.14,0.0390,0.1061,0.3899,7.632,12.025,3.955,40000
1055,37.7,0.19,0.0527,0.1056,0.3831,7.498,11.815,3.935,40000
1056,47.1,0.24,0.0667,0.1052,0.3770,7.380,11.628,3.920,40000
1057,56.5,0.29,0.0806,0.1048,0.3732,7.306,11.511,3.905,40000
1058,65.9,0.33,0.0935,0.1042,0.3732,7.306,11.511,3.885,40000
1059,75.4,0.38,0.1025,0.1028,0.3837,7.511,11.834,3.832,40000
1060,84.8,0.43,0.1069,0.1004,0.4043,7.915,12.471,3.743,40000
1061,94.2,0.48,0.1264,0.1024,0.3875,7.586,11.952,3.816,40000
1062,103.6,0.53,0.1539,0.1059,0.3619,7.085,11.163,3.947,40000
1063,113.0,0.57,0.1877,0.1100,0.3363,6.583,10.372,4.100,40000
1064,122.5,0.62,0.2299,0.1148,0.3103,6.074,9.570,4.276,40000
1065,131.9,0.67,0.2826,0.1201,0.2845,5.568,8.773,4.474,40000
1066,141.3,0.72,0.3488,0.1258,0.2587,5.064,7.979,4.688,40000
1067,150.7,0.77,0.4317,0.1317,0.2334,4.569,7.200,4.908,40000
1068,160.1,0.81,0.5323,0.1375,0.2100,4.111,6.477,5.124,40000
1069,169.6,0.86,0.6210,0.1394,0.1932,3.781,5.958,5.193,40000
1070,179.0,0.91,0.6899,0.1346,0.1773,3.471,5.469,5.018,40000
1071,188.4,0.96,0.7739,0.1265,0.1564,3.062,4.824,4.716,40000
1072,197.8,1.00,0.7986,0.1136,0.1429,2.797,4.407,4.235,40000
1073,207.2,1.05,0.8179,0.1016,0.1307,2.558,4.030,3.785,40000
1074,216.7,1.10,0.8273,0.0896,0.1192,2.333,3.675,3.340,40000
1075,226.1,1.15,0.8297,0.0776,0.1073,2.101,3.311,2.892,40000
1076,235.5,1.20,0.8250,0.0639,0.0926,1.812,2.856,2.381,40000
1077,244.9,1.24,0.7957,0.0496,0.0774,1.516,2.389,1.847,40000
1078,254.3,1.29,0.7171,0.0341,0.0614,1.201,1.893,1.270,40000
1079,263.8,1.34,0.5259,0.0170,0.0434,0.850,1.339,0.635,40000
1080,273.2,1.39,-0.0961,-0.0016,0.0233,0.455,0.718,-0.060,40000
1081,0.0,0.00,0.0000,0.0963,0.5764,12.150,18.676,3.772,41000
1082,9.5,0.05,0.0081,0.0955,0.5598,11.801,18.140,3.740,41000
1083,19.1,0.09,0.0166,0.0949,0.5418,11.420,17.555,3.717,41000
1084,28.6,0.14,0.0256,0.0946,0.5229,11.022,16.943,3.704,41000
1085,38.1,0.19,0.0354,0.0945,0.5038,10.620,16.325,3.701,41000
1086,47.7,0.24,0.0464,0.0949,0.4826,10.173,15.638,3.715,41000
1087,57.2,0.28,0.0588,0.0956,0.4610,9.718,14.938,3.744,41000
1088,66.7,0.33,0.0732,0.0969,0.4379,9.231,14.191,3.795,41000
1089,76.3,0.38,0.0900,0.0987,0.4143,8.732,13.424,3.863,41000
1090,85.8,0.43,0.1100,0.1010,0.3901,8.224,12.641,3.954,41000
1091,95.3,0.47,0.1340,0.1038,0.3658,7.712,11.854,4.064,41000
1092,104.9,0.52,0.1643,0.1074,0.3395,7.157,11.001,4.205,41000
1093,114.4,0.57,0.2035,0.1118,0.3113,6.561,10.086,4.377,41000
1094,123.9,0.61,0.2617,0.1177,0.2760,5.818,8.944,4.607,41000
1095,133.5,0.66,0.3211,0.1226,0.2524,5.320,8.179,4.800,41000
1096,143.0,0.71,0.3730,0.1263,0.2399,5.057,7.774,4.947,41000
1097,152.5,0.76,0.4332,0.1302,0.2272,4.789,7.361,5.099,41000
1098,162.1,0.80,0.5051,0.1343,0.2134,4.498,6.915,5.257,41000
1099,171.6,0.85,0.5913,0.1380,0.1984,4.183,6.429,5.404,41000
1100,181.1,0.90,0.6833,0.1355,0.1780,3.752,5.767,5.307,41000
1101,190.7,0.94,0.7599,0.1280,0.1590,3.352,5.153,5.010,41000
1102,200.2,0.99,0.7667,0.1190,0.1540,3.245,4.988,4.660,41000
1103,209.7,1.04,0.7963,0.1074,0.1401,2.952,4.538,4.203,41000
1104,219.3,1.09,0.8096,0.0933,0.1251,2.637,4.054,3.651,41000
1105,228.8,1.13,0.8190,0.0806,0.1116,2.352,3.615,3.156,41000
1106,238.3,1.18,0.8213,0.0671,0.0964,2.032,3.123,2.625,41000
1107,247.9,1.23,0.7815,0.0536,0.0843,1.776,2.731,2.100,41000
1108,257.4,1.28,0.7192,0.0375,0.0665,1.402,2.155,1.469,41000
1109,267.0,1.32,0.5501,0.0196,0.0472,0.995,1.530,0.769,41000
1110,276.5,1.37,0.0351,0.0007,0.0271,0.571,0.877,0.027,41000
1111,0.0,0.00,0.0000,0.1013,0.4928,11.166,16.756,4.162,42000
1112,9.8,0.05,0.0100,0.1007,0.4770,10.808,16.219,4.137,42000
1113,19.5,0.09,0.0209,0.1007,0.4557,10.325,15.494,4.136,42000
1114,29.3,0.14,0.0334,0.1012,0.4301,9.747,14.626,4.157,42000
1115,39.1,0.19,0.0480,0.1022,0.4025,9.119,13.685,4.200,42000
1116,48.9,0.24,0.0682,0.1047,0.3628,8.222,12.337,4.301,42000
1117,58.6,0.28,0.0869,0.1056,0.3447,7.812,11.723,4.340,42000
1118,68.4,0.33,0.1051,0.1062,0.3343,7.575,11.367,4.364,42000
1119,78.2,0.38,0.1250,0.1071,0.3239,7.340,11.014,4.400,42000
1120,88.0,0.43,0.1470,0.1083,0.3135,7.104,10.660,4.450,42000
1121,97.7,0.47,0.1710,0.1098,0.3037,6.881,10.326,4.513,42000
1122,107.5,0.52,0.1988,0.1118,0.2925,6.629,9.947,4.595,42000
1123,117.3,0.57,0.2294,0.1141,0.2821,6.392,9.591,4.688,42000
1124,127.1,0.61,0.2646,0.1168,0.2712,6.145,9.221,4.797,42000
1125,136.8,0.66,0.3045,0.1197,0.2602,5.896,8.848,4.920,42000
1126,146.6,0.71,0.3470,0.1227,0.2506,5.679,8.522,5.040,42000
1127,156.4,0.76,0.3848,0.1248,0.2454,5.560,8.343,5.129,42000
1128,166.2,0.80,0.4206,0.1265,0.2417,5.477,8.218,5.198,42000
1129,175.9,0.85,0.5379,0.1330,0.2104,4.768,7.155,5.466,42000
1130,185.7,0.90,0.6776,0.1345,0.1783,4.040,6.062,5.527,42000
1131,195.5,0.95,0.7446,0.1270,0.1612,3.653,5.482,5.218,42000
1132,205.3,0.99,0.7755,0.1172,0.1499,3.398,5.098,4.814,42000
1133,215.0,1.04,0.7931,0.1053,0.1380,3.127,4.692,4.324,42000
1134,224.8,1.09,0.8010,0.0928,0.1259,2.853,4.282,3.812,42000
1135,234.6,1.13,0.7998,0.0774,0.1098,2.489,3.735,3.182,42000
1136,244.4,1.18,0.7980,0.0656,0.0972,2.202,3.304,2.697,42000
1137,254.1,1.23,0.7591,0.0478,0.0773,1.752,2.629,1.962,42000
1138,263.9,1.28,0.6887,0.0336,0.0622,1.410,2.116,1.380,42000
1139,273.7,1.32,0.5104,0.0185,0.0480,1.087,1.632,0.760,42000
1140,283.5,1.37,-0.0027,-0.0001,0.0288,0.653,0.980,-0.002,42000
1141,0.0,0.00,0.0000,0.1053,0.4251,10.337,15.151,4.536,43000
1142,9.9,0.05,0.0117,0.1045,0.4155,10.104,14.810,4.500,43000
1143,19.8,0.09,0.0239,0.1038,0.4056,9.864,14.458,4.470,43000
1144,29.7,0.14,0.0366,0.1033,0.3954,9.615,14.092,4.447,43000
1145,39.6,0.19,0.0497,0.1028,0.3867,9.403,13.781,4.426,43000
1146,49.4,0.23,0.0637,0.1027,0.3761,9.146,13.405,4.421,43000
1147,59.3,0.28,0.0783,0.1026,0.3674,8.933,13.093,4.419,43000
1148,69.2,0.33,0.0939,0.1029,0.3581,8.708,12.764,4.431,43000
1149,79.1,0.37,0.1107,0.1034,0.3490,8.486,12.438,4.455,43000
1150,89.0,0.42,0.1291,0.1043,0.3396,8.257,12.103,4.492,43000
1151,98.9,0.47,0.1463,0.1049,0.3349,8.143,11.936,4.518,43000
1152,108.8,0.51,0.1599,0.1048,0.3366,8.185,11.997,4.513,43000
1153,118.7,0.56,0.1565,0.1012,0.3625,8.816,12.921,4.360,43000
1154,128.5,0.61,0.1710,0.1016,0.3607,8.772,12.857,4.376,43000
1155,138.4,0.65,0.2118,0.1068,0.3298,8.019,11.754,4.601,43000
1156,148.3,0.70,0.2641,0.1126,0.2987,7.262,10.644,4.849,43000
1157,158.2,0.75,0.3306,0.1185,0.2679,6.515,9.549,5.105,43000
1158,168.1,0.79,0.4139,0.1244,0.2386,5.802,8.503,5.357,43000
1159,178.0,0.84,0.5354,0.1299,0.2040,4.961,7.271,5.595,43000
1160,187.9,0.89,0.5989,0.1306,0.1935,4.706,6.898,5.626,43000
1161,197.8,0.93,0.6649,0.1262,0.1773,4.312,6.320,5.436,43000
1162,207.7,0.98,0.7621,0.1188,0.1529,3.717,5.449,5.116,43000
1163,217.5,1.03,0.7846,0.1057,0.1384,3.365,4.932,4.551,43000
1164,227.4,1.07,0.7958,0.0927,0.1251,3.043,4.460,3.993,43000
1165,237.3,1.12,0.7960,0.0806,0.1135,2.761,4.047,3.473,43000
1166,247.2,1.17,0.7907,0.0667,0.0985,2.396,3.512,2.874,43000
1167,257.1,1.21,0.7676,0.0516,0.0816,1.984,2.909,2.222,43000
1168,267.0,1.26,0.6982,0.0360,0.0651,1.582,2.319,1.552,43000
1169,276.9,1.31,0.5263,0.0196,0.0486,1.182,1.732,0.842,43000
1170,286.8,1.35,0.0929,0.0021,0.0312,0.759,1.113,0.092,43000
