,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
1042,153.5,0.69,0.7064,0.0934,0.0916,3.400,5.494,5.867,39000
1043,160.8,0.73,0.7145,0.0811,0.0824,3.058,4.942,5.095,39000
1044,168.1,0.76,0.7233,0.0725,0.0761,2.822,4.561,4.554,39000
1045,175.4,0.79,0.7128,0.0617,0.0685,2.541,4.107,3.872,39000
1046,182.7,0.82,0.6868,0.0503,0.0604,2.242,3.624,3.160,39000
1047,190.1,0.86,0.6383,0.0384,0.0516,1.915,3.095,2.412,39000
1048,197.4,0.89,0.5480,0.0261,0.0424,1.573,2.543,1.638,39000
1049,204.7,0.92,0.3818,0.0135,0.0327,1.213,1.960,0.848,39000
1050,212.0,0.96,0.0097,0.0002,0.0212,0.788,1.274,0.014,39000
1051,0.0,0.00,0.0000,0.1861,0.1704,6.821,10.748,12.291,40000
1052,7.4,0.03,0.0358,0.1852,0.1689,6.763,10.657,12.232,40000
1053,14.8,0.07,0.0719,0.1842,0.1671,6.690,10.541,12.164,40000
1054,22.3,0.10,0.1084,0.1830,0.1653,6.616,10.424,12.089,40000
1055,29.7,0.13,0.1453,0.1818,0.1633,6.538,10.301,12.006,40000
1056,37.1,0.16,0.1828,0.1804,0.1610,6.447,10.158,11.916,40000
1057,44.5,0.20,0.2206,0.1789,0.1588,6.357,10.017,11.817,40000
1058,51.9,0.23,0.2588,0.1772,0.1565,6.265,9.871,11.707,40000
1059,59.3,0.26,0.2972,0.1754,0.1541,6.169,9.720,11.585,40000
1060,66.8,0.29,0.3364,0.1734,0.1514,6.062,9.551,11.453,40000
1061,74.2,0.33,0.3754,0.1712,0.1489,5.960,9.390,11.311,40000
1062,81.6,0.36,0.4149,0.1689,0.1461,5.850,9.218,11.155,40000
1063,89.0,0.39,0.4542,0.1664,0.1435,5.744,9.050,10.989,40000
1064,96.4,0.42,0.4934,0.1636,0.1407,5.633,8.875,10.807,40000
1065,103.8,0.46,0.5305,0.1590,0.1370,5.483,8.640,10.505,40000
1066,111.3,0.49,0.5644,0.1526,0.1323,5.298,8.348,10.078,40000
1067,118.7,0.52,0.5925,0.1453,0.1280,5.125,8.075,9.595,40000
1068,126.1,0.55,0.6191,0.1365,0.1223,4.897,7.716,9.016,40000
1069,133.5,0.59,0.6180,0.1231,0.1170,4.684,7.381,8.131,40000
1070,140.9,0.62,0.6640,0.1150,0.1074,4.298,6.772,7.594,40000
1071,148.4,0.65,0.6826,0.1050,0.1005,4.022,6.337,6.939,40000
1072,155.8,0.69,0.6974,0.0940,0.0924,3.698,5.826,6.208,40000
1073,163.2,0.72,0.7081,0.0836,0.0848,3.395,5.349,5.524,40000
1074,170.6,0.75,0.7029,0.0736,0.0786,3.148,4.960,4.864,40000
1075,178.0,0.78,0.6820,0.0629,0.0723,2.894,4.560,4.157,40000
1076,185.4,0.82,0.6625,0.0501,0.0617,2.470,3.892,3.309,40000
1077,192.9,0.85,0.5543,0.0364,0.0557,2.229,3.512,2.403,40000
1078,200.3,0.88,0.5530,0.0284,0.0452,1.811,2.854,1.875,40000
1079,207.7,0.91,0.3471,0.0128,0.0337,1.351,2.129,0.847,40000
1080,215.1,0.95,0.0618,0.0016,0.0242,0.968,1.526,0.104,40000
